Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-04T13:55:27.230582,57,Reverse Lunges,0,,50.20704680158419,46.49386388928525,97.50536700342467,91.0430087734986,169.92983609761959,81.39917148835096,96.06337703847278,91.17552749623766,150.28108199348202,109.7812854978797
2026-03-04T13:55:27.335722,58,Reverse Lunges,0,,37.31297385677687,40.072726904971105,93.09528261470588,96.3715386797843,172.19486532684263,81.46941734845315,95.97100195736101,91.62821647678369,149.2898883306866,109.59303844861768
2026-03-04T13:55:27.438595,59,Reverse Lunges,0,,43.82001826192332,45.69752968921252,106.35774052113597,106.94154147484007,175.64415930087912,81.76327942131725,99.18140645805121,93.04660075289024,147.7549924196814,107.21432574787138
2026-03-04T13:55:27.550546,60,Reverse Lunges,0,,41.13740852175088,41.36652891806277,113.37895888324564,110.2670350837329,174.54108971789017,84.18324782901126,98.35552574529326,92.97629473767728,145.26789021811342,107.72981120276955
2026-03-04T13:55:27.623383,61,Reverse Lunges,0,,41.13740852175088,41.36652891806277,113.37895888324564,110.2670350837329,174.54108971789017,84.18324782901126,98.35552574529326,92.97629473767728,145.26789021811342,107.72981120276955
2026-03-04T13:55:27.735246,62,Reverse Lunges,0,,37.95416264338322,42.29019692559195,114.74256199472428,112.71935109978457,174.4206083610046,85.82822068057737,98.03882542614483,95.17413227940952,145.44423131952243,109.59532531288309
2026-03-04T13:55:27.829830,63,Reverse Lunges,0,,31.76183412960197,58.99648966299129,117.50240952538122,113.45996586790724,167.90284371348338,86.14914193583341,95.63158681277525,94.56038361101636,141.06913792789888,112.95792489758007
2026-03-04T13:55:27.935259,64,Reverse Lunges,0,,31.76183412960197,58.99648966299129,117.50240952538122,113.45996586790724,167.90284371348338,86.14914193583341,95.63158681277525,94.56038361101636,141.06913792789888,112.95792489758007
2026-03-04T13:55:28.061476,65,Reverse Lunges,0,,30.658172056420604,47.049728028055895,106.72288483351103,95.78713216979124,168.27126448472143,82.85626110262771,95.4806959548335,91.4952243443325,139.88857777284835,111.0856362473818
2026-03-04T13:55:28.147924,66,Reverse Lunges,0,,25.592598353460176,114.59307666346879,75.00844058400492,120.5636257798722,169.54861191003928,83.13283647341149,97.43749580075448,92.74340251388556,143.48779108785337,113.39476666372131
2026-03-04T13:55:28.236634,67,Reverse Lunges,0,,25.592598353460176,114.59307666346879,75.00844058400492,120.5636257798722,169.54861191003928,83.13283647341149,97.43749580075448,92.74340251388556,143.48779108785337,113.39476666372131
2026-03-04T13:55:28.353711,68,Reverse Lunges,0,,107.14798461319002,83.35812758203633,42.89679611087288,49.863834829377055,169.57818225362485,82.74327925265936,97.06122021155336,92.18390978690148,146.7395367597722,111.45286360940253
2026-03-04T13:55:28.440617,69,Reverse Lunges,0,,107.14798461319002,83.35812758203633,42.89679611087288,49.863834829377055,169.57818225362485,82.74327925265936,97.06122021155336,92.18390978690148,146.7395367597722,111.45286360940253
2026-03-04T13:55:28.556731,70,Reverse Lunges,0,,86.58905750956743,97.52845857896911,45.73025416613496,61.769073112886765,172.4051856650698,85.20222265222382,97.51535644517804,92.56360551871454,147.1264922375076,111.36823985321254
2026-03-04T13:55:28.648851,71,Reverse Lunges,0,,86.58905750956743,97.52845857896911,45.73025416613496,61.769073112886765,172.4051856650698,85.20222265222382,97.51535644517804,92.56360551871454,147.1264922375076,111.36823985321254
2026-03-04T13:55:28.750249,72,Reverse Lunges,0,,131.09283753726928,79.95663618896673,38.11628094255796,40.27297199667971,171.65619039157838,85.66233781865779,96.89899358970213,92.8469874733282,147.4872967691879,114.50890606957361
2026-03-04T13:55:28.831201,73,Reverse Lunges,0,,131.09283753726928,79.95663618896673,38.11628094255796,40.27297199667971,171.65619039157838,85.66233781865779,96.89899358970213,92.8469874733282,147.4872967691879,114.50890606957361
2026-03-04T13:55:28.953665,74,Reverse Lunges,0,,138.64566034867613,68.14188605126505,36.19970040539927,36.008277828142894,175.16672535387124,86.5896136232946,99.1942114557043,92.32861608524065,146.64449979176942,112.22291918418989
2026-03-04T13:55:29.072009,75,Reverse Lunges,0,,130.47339887783457,80.84446725840635,32.415298757614224,36.25282739053963,175.98690369108482,85.90843253770274,99.60694310938432,91.95417771960632,151.20042097633217,113.07896079805994
2026-03-04T13:55:29.144832,76,Reverse Lunges,0,,128.53956927550036,76.46481987094074,35.90855165189538,39.31417655141301,174.44896239188952,84.95343475606118,97.517333602336,92.32410819557208,149.7340240089822,112.30622955722065
2026-03-04T13:55:29.242030,77,Reverse Lunges,0,,150.57822972658056,156.5035112986601,34.14176121203053,39.666843066326074,172.29620978978173,83.06382085310152,95.98044938245127,91.04171323711599,151.0015284435499,112.2549985450282
2026-03-04T13:55:29.340292,78,Reverse Lunges,0,,150.57822972658056,156.5035112986601,34.14176121203053,39.666843066326074,172.29620978978173,83.06382085310152,95.98044938245127,91.04171323711599,151.0015284435499,112.2549985450282
2026-03-04T13:55:29.471012,79,Reverse Lunges,0,,146.5087176856521,76.68913447250479,34.94909593241231,43.69797144004022,171.78335565383162,83.17114336323411,95.98765740400368,91.3234376337527,151.19069592542132,112.00583016784283
2026-03-04T13:55:29.542499,80,Reverse Lunges,0,,149.8825469068827,78.11299180179728,39.16044181277752,43.6981323771918,171.5630692993539,84.1914222556498,95.87087089748695,90.40106981899966,151.3513655407974,113.77362832693763
2026-03-04T13:55:29.650660,81,Reverse Lunges,0,,144.8163938976218,109.85122750987726,36.0210265148666,43.66894411424564,174.69531919895854,84.37313770654535,97.83556131787667,89.87595220640202,152.3927068738855,113.7157956037591
2026-03-04T13:55:29.748096,82,Reverse Lunges,0,,93.10625521777958,173.5289673096196,43.98724436477462,131.65069204456978,172.4540752667777,84.38569652039384,97.1597165442223,89.91117037931376,152.96753837908045,110.30093222218466
2026-03-04T13:55:29.860701,83,Reverse Lunges,0,,134.61264200091335,82.59188861850517,33.42883941202926,41.13116469787706,172.6323217855796,83.76324307735753,97.89230386604623,89.70011659706255,148.49633192712332,108.13094300107292
2026-03-04T13:55:29.965173,84,Reverse Lunges,0,,134.61264200091335,82.59188861850517,33.42883941202926,41.13116469787706,172.6323217855796,83.76324307735753,97.89230386604623,89.70011659706255,148.49633192712332,108.13094300107292
2026-03-04T13:55:30.076836,85,Reverse Lunges,0,,107.73697028697802,58.3588675506709,31.363319004169696,31.607526107735325,175.8475894539388,83.18709356260202,99.44836680298853,90.3382007873426,152.83741371307718,109.23801020382156
2026-03-04T13:55:30.173745,86,Reverse Lunges,0,,134.85563137124885,62.797599155584535,30.029446703717237,30.98616278255104,175.71006427564225,84.1815604351388,99.6816206128437,91.05845914110621,151.5504453234525,110.95163061593131
2026-03-04T13:55:30.283062,87,Reverse Lunges,0,,134.85563137124885,62.797599155584535,30.029446703717237,30.98616278255104,175.71006427564225,84.1815604351388,99.6816206128437,91.05845914110621,151.5504453234525,110.95163061593131
2026-03-04T13:55:30.366637,88,Reverse Lunges,0,,154.53795842930109,101.05530164791669,32.632310939799694,29.919338460552847,174.27290480660955,85.04046229492788,98.88214204645934,89.74849176295643,152.8916831833563,109.44559530106805
2026-03-04T13:55:30.472935,89,Reverse Lunges,0,,154.53795842930109,101.05530164791669,32.632310939799694,29.919338460552847,174.27290480660955,85.04046229492788,98.88214204645934,89.74849176295643,152.8916831833563,109.44559530106805
2026-03-04T13:55:30.578414,90,Reverse Lunges,0,,166.53556911008408,93.6933121134816,26.89615347287744,36.5995749651253,174.94667680196136,87.16016876238287,98.09970749394934,89.04955533851928,153.12883361184623,112.41517699405495
2026-03-04T13:55:30.687250,91,Reverse Lunges,0,,136.87205866558998,91.54106506103854,28.16938993266476,36.95404155133655,174.99266205971512,87.23749619182651,97.77226022964439,88.03273379050269,151.10226643601544,112.0951512473445
2026-03-04T13:55:30.777433,92,Reverse Lunges,0,,136.87205866558998,91.54106506103854,28.16938993266476,36.95404155133655,174.99266205971512,87.23749619182651,97.77226022964439,88.03273379050269,151.10226643601544,112.0951512473445
2026-03-04T13:55:30.893563,93,Reverse Lunges,0,,170.20197345200646,100.6136572791383,27.982999929154282,38.6592300840789,176.00883254962156,86.6870972653803,97.55118298423459,86.56249369417384,151.01202424908962,112.30044675694155
2026-03-04T13:55:30.990545,94,Reverse Lunges,0,,65.14115798104915,63.033924475502666,32.9580032852318,36.642087883746356,174.08515289416042,86.44446328401791,95.91636836922746,85.88595873566194,150.81745006086564,112.57763972269652
2026-03-04T13:55:31.070097,95,Reverse Lunges,0,,36.60653890376876,57.123747226690725,36.320186012119365,38.227321718922134,174.6047878332432,86.3908445894156,96.2528912173645,86.18045040361913,151.2808350036742,110.39792629470642
2026-03-04T13:55:31.174886,96,Reverse Lunges,0,,39.867121746163235,58.202731478958,38.01198752797509,39.059992755171514,174.18287109854396,87.07155541041145,96.0339067938055,86.55452963095779,152.3142680591372,110.69714176204218
2026-03-04T13:55:31.300370,97,Reverse Lunges,0,,40.391490297027445,56.30571592207612,37.735446601758454,40.41028433388842,173.7412410085657,86.52056929355012,96.01263139443124,86.35044703408795,151.56380299807694,111.74671786774768
2026-03-04T13:55:31.382512,98,Reverse Lunges,0,,40.391490297027445,56.30571592207612,37.735446601758454,40.41028433388842,173.7412410085657,86.52056929355012,96.01263139443124,86.35044703408795,151.56380299807694,111.74671786774768
2026-03-04T13:55:31.485076,99,Reverse Lunges,0,,39.11576321695148,55.40561249349489,38.40804978486264,40.82537869391271,173.33204909953955,86.09307808724273,95.78353454921859,86.16257439795783,151.13996580980003,112.01452527973203
