Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-04T14:12:57.776580,126,Push-ups,0,,115.34291901335608,126.96975629455414,27.398465564659592,24.99690201817625,127.42849846824325,126.19357104674482,148.50690757582424,156.74681464126192,128.94631996935686,128.17156136975655
2026-03-04T14:12:57.852317,127,Push-ups,0,,140.9802680621202,153.42624947529578,11.172138136064891,22.346669339944032,136.65376653849484,132.20845977010345,155.4482341453805,161.09808921911346,140.33291702978084,131.13860853171732
2026-03-04T14:12:57.959786,128,Push-ups,0,,140.9802680621202,153.42624947529578,11.172138136064891,22.346669339944032,136.65376653849484,132.20845977010345,155.4482341453805,161.09808921911346,140.33291702978084,131.13860853171732
2026-03-04T14:12:58.070202,129,Push-ups,0,,155.1728545009349,162.16976756850158,1.9772407708259299,11.994020988031485,133.8022008811685,128.61727288401002,150.0629630573352,159.37507696880704,148.4931735958142,135.51356141907306
2026-03-04T14:12:58.156549,130,Push-ups,0,,133.26266489244145,166.74146326338436,3.994224753494525,27.378512811850545,133.52676141995636,123.88604227869104,164.05228017799504,150.3742074603536,163.83547938486993,147.64470141920904
2026-03-04T14:12:58.255373,131,Push-ups,0,,115.33682502934681,174.56008771673427,27.565599294679718,38.91675246744672,139.56369857039803,125.09482671084034,160.9316688640883,154.46218638042495,160.2523819346179,143.565853359605
2026-03-04T14:12:58.360322,132,Push-ups,0,,115.33682502934681,174.56008771673427,27.565599294679718,38.91675246744672,139.56369857039803,125.09482671084034,160.9316688640883,154.46218638042495,160.2523819346179,143.565853359605
2026-03-04T14:12:58.462739,133,Push-ups,0,,127.79024951526809,173.6157600653121,6.341498419838087,26.0377163302345,154.30191898080722,145.90411281317517,165.303400300352,165.23373953810074,146.77502587350264,140.65279929556448
2026-03-04T14:12:58.558959,134,Push-ups,0,,127.79024951526809,173.6157600653121,6.341498419838087,26.0377163302345,154.30191898080722,145.90411281317517,165.303400300352,165.23373953810074,146.77502587350264,140.65279929556448
2026-03-04T14:12:58.664035,135,Push-ups,0,,101.90894909903793,175.3959059131217,14.903229758340657,22.719140574693725,161.33573856946205,155.97555024522148,176.01691108429543,174.14369701886847,170.88981060582245,140.86569245060093
2026-03-04T14:12:58.790701,136,Push-ups,0,,121.20371593369923,166.22227944118833,15.13302392416701,35.95414262390886,164.263207376491,158.91797938601903,178.64183721240622,175.78741944745067,162.81915367091693,139.19130534350512
2026-03-04T14:12:58.883571,137,Push-ups,0,,130.23369431407716,153.44593276981036,6.515693162232827,24.50966709340902,166.36362895287343,163.7519004002703,177.67471907791088,173.75340058290615,144.77335809285424,135.54402339629272
2026-03-04T14:12:58.973384,138,Push-ups,0,,130.23369431407716,153.44593276981036,6.515693162232827,24.50966709340902,166.36362895287343,163.7519004002703,177.67471907791088,173.75340058290615,144.77335809285424,135.54402339629272
2026-03-04T14:12:59.068057,139,Push-ups,0,,120.61337768828442,145.84011194270943,15.621393972955131,2.1476801403131716,165.7687670518827,163.8389500034419,179.70494340566788,177.35431940116007,146.83447469986584,141.1289281944983
2026-03-04T14:12:59.151171,140,Push-ups,0,,120.61337768828442,145.84011194270943,15.621393972955131,2.1476801403131716,165.7687670518827,163.8389500034419,179.70494340566788,177.35431940116007,146.83447469986584,141.1289281944983
2026-03-04T14:12:59.255582,141,Push-ups,0,,148.55005461306908,155.72330785406018,0.5963747371409626,8.820811486142222,168.33200904404686,169.2766990893275,179.14729227971236,179.5945880432619,139.86120787970316,140.4544554043037
2026-03-04T14:12:59.363065,142,Push-ups,0,,109.93892299227424,163.38497732892944,47.20666324470648,17.88461438719211,165.36583452780994,156.40191316769466,172.33807378028106,179.3371363094717,168.20877098123293,144.70130610349798
2026-03-04T14:12:59.473632,143,Push-ups,0,,109.93892299227424,163.38497732892944,47.20666324470648,17.88461438719211,165.36583452780994,156.40191316769466,172.33807378028106,179.3371363094717,168.20877098123293,144.70130610349798
2026-03-04T14:12:59.562179,144,Push-ups,0,,111.888988828694,161.71883120619768,41.342529759904565,11.147685395465045,158.3661572829975,152.86505776805404,172.05670542126433,179.62608256399014,164.6698186711161,138.07187368597087
2026-03-04T14:12:59.657340,145,Push-ups,0,,111.888988828694,161.71883120619768,41.342529759904565,11.147685395465045,158.3661572829975,152.86505776805404,172.05670542126433,179.62608256399014,164.6698186711161,138.07187368597087
2026-03-04T14:12:59.772850,146,Push-ups,0,,115.76174394272192,160.49835633478708,35.974241032696135,8.156161968963978,156.92964212933734,152.05875117725782,170.89580467829788,178.12694940925076,163.3023337090918,138.83624133875125
2026-03-04T14:12:59.850175,147,Push-ups,0,,112.73013661804048,143.7969908175297,42.38522147829153,1.8000266608307165,157.26405392596877,154.40016909218997,172.42556174257132,178.08634991232736,164.16518488250617,144.23189281685717
2026-03-04T14:12:59.945812,148,Push-ups,0,,134.3915978904446,133.82213565616095,3.431150511180146,3.411274668003203,160.03777087400414,161.62272067092712,179.97562322731056,179.33912316576362,159.61702569752384,150.32323670046225
2026-03-04T14:13:00.057592,149,Push-ups,0,,132.2682130294531,141.94200594053697,15.111349542848096,6.2056957925626435,45.00914823327769,162.35262025669445,9.645302958067912,179.12056028586727,175.4652584627021,154.1175902259896
2026-03-04T14:13:00.149672,150,Push-ups,0,,130.28167903784552,141.30990840636156,25.50292621487172,5.167580981973116,138.62825247583564,164.314207691512,112.52361326530496,179.45290963421508,173.1228907907001,153.1943896892726
2026-03-04T14:13:00.263602,151,Push-ups,0,,149.2185177772534,144.3272868254627,15.464301831237123,5.067957507926461,159.43624004275634,161.0910581278876,175.9123095048198,178.40942445356427,173.41352995608386,151.24421979469028
2026-03-04T14:13:00.354100,152,Push-ups,0,,119.88268040309318,143.51364178600932,32.4391538255727,19.316517131076072,155.63495516306284,151.98278022059685,173.27034682049782,179.81062688310092,152.7460751986152,143.37492062260492
2026-03-04T14:13:00.454302,153,Push-ups,0,,158.42510306783356,170.28458728113404,3.0401509179804,23.538589555474633,163.30715089426025,153.54082390153172,175.91242919997097,176.36103338178668,170.8235521219445,146.23793417389842
