Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-04T13:46:45.151040,22,Reverse Lunges,0,,65.526827613378,140.85565379039534,28.675708024749635,33.503060601906654,166.86606727573135,87.5907034674564,115.13544302956869,80.61648489809487,113.64192128725398,101.19708260933183
2026-03-04T13:46:45.250522,23,Reverse Lunges,0,,141.87014222759444,153.17517768866813,27.472702544776574,37.66599315851368,169.13761248448387,87.15882751661074,113.67529870401198,80.43904525910042,114.79301049096645,100.45363377605773
2026-03-04T13:46:45.350058,24,Reverse Lunges,0,,61.76491171601222,106.14520673256457,34.218305781701574,32.96608577913624,165.06412103751418,85.56581534265128,117.09598852237494,75.97548954766701,106.58149421458656,98.41706891043701
2026-03-04T13:46:45.453561,25,Reverse Lunges,0,,61.76491171601222,106.14520673256457,34.218305781701574,32.96608577913624,165.06412103751418,85.56581534265128,117.09598852237494,75.97548954766701,106.58149421458656,98.41706891043701
2026-03-04T13:46:45.554433,26,Reverse Lunges,0,,54.53269836692235,88.76459879779557,36.26368263948518,33.66857837414222,164.00448109868108,85.29750547642324,116.014816190198,74.79041374617587,122.02125683254428,96.1053301200639
2026-03-04T13:46:45.676321,27,Reverse Lunges,0,,49.080395751765,74.625265105305,38.49921673774252,35.28289389552971,163.33603624594173,87.85722605613061,117.05240526946383,74.7832660827386,125.74714554050865,94.0989953556151
2026-03-04T13:46:45.757890,28,Reverse Lunges,0,,49.080395751765,74.625265105305,38.49921673774252,35.28289389552971,163.33603624594173,87.85722605613061,117.05240526946383,74.7832660827386,125.74714554050865,94.0989953556151
2026-03-04T13:46:45.872468,29,Reverse Lunges,0,,58.715795363512925,106.88755834198713,38.9967534616086,34.82749480472868,165.9874302865791,86.35265456551794,114.2353059500587,75.8395169862018,125.73059023371765,94.06197222448553
2026-03-04T13:46:45.972451,30,Reverse Lunges,0,,72.94886333818799,112.47413736823943,31.03441063076696,31.45911023277586,160.72540346180514,87.51619764960496,117.82406990074455,76.34359200777178,115.5317815430303,99.08641676218934
2026-03-04T13:46:46.075550,31,Reverse Lunges,0,,72.94886333818799,112.47413736823943,31.03441063076696,31.45911023277586,160.72540346180514,87.51619764960496,117.82406990074455,76.34359200777178,115.5317815430303,99.08641676218934
2026-03-04T13:46:46.189369,32,Reverse Lunges,0,,51.84760027621458,89.19864652694972,31.58950115187661,32.13675969446008,155.47778128774064,86.77745617643419,121.72823481017689,75.99177013615156,112.34872838952502,98.80206071231285
2026-03-04T13:46:46.281120,33,Reverse Lunges,0,,51.84760027621458,89.19864652694972,31.58950115187661,32.13675969446008,155.47778128774064,86.77745617643419,121.72823481017689,75.99177013615156,112.34872838952502,98.80206071231285
2026-03-04T13:46:46.371004,34,Reverse Lunges,0,,121.16178238182108,143.309355645811,22.260673050920122,34.27816764765587,151.3312079524027,85.49846002657031,127.11052778847126,74.42103348170637,113.3792283386808,94.90395558196963
2026-03-04T13:46:46.463538,35,Reverse Lunges,0,,121.16178238182108,143.309355645811,22.260673050920122,34.27816764765587,151.3312079524027,85.49846002657031,127.11052778847126,74.42103348170637,113.3792283386808,94.90395558196963
2026-03-04T13:46:46.549964,36,Reverse Lunges,0,,54.83785385226817,57.743064626247104,43.42714621451237,33.121245210581804,155.2891227473022,85.91624537350738,123.60338291434086,75.09402414620837,115.89625501289173,94.91741647650602
2026-03-04T13:46:46.649477,37,Reverse Lunges,0,,54.83785385226817,57.743064626247104,43.42714621451237,33.121245210581804,155.2891227473022,85.91624537350738,123.60338291434086,75.09402414620837,115.89625501289173,94.91741647650602
2026-03-04T13:46:46.734563,38,Reverse Lunges,0,,54.217676163570154,95.45368293361076,37.944903195978554,37.74266351691403,156.76716971623955,86.31394602127497,122.21108009575042,75.71483273421256,120.00028304614473,94.75050306397829
2026-03-04T13:46:46.866455,39,Reverse Lunges,0,,86.65701401429439,35.98125098774998,52.500917280718475,27.208357289629003,153.1333335853578,91.95547084776676,124.06907079330703,74.97488818664043,126.24513893008113,92.07380058047256
2026-03-04T13:46:46.953344,40,Reverse Lunges,0,,86.65701401429439,35.98125098774998,52.500917280718475,27.208357289629003,153.1333335853578,91.95547084776676,124.06907079330703,74.97488818664043,126.24513893008113,92.07380058047256
2026-03-04T13:46:47.075969,41,Reverse Lunges,0,,176.5541169946606,129.01771097197982,28.075589896883248,36.76081350435146,154.47447057076798,88.4526938206544,120.88039469682965,74.18774030568012,118.14369739427669,93.85358693733815
2026-03-04T13:46:47.150254,42,Reverse Lunges,0,,176.5541169946606,129.01771097197982,28.075589896883248,36.76081350435146,154.47447057076798,88.4526938206544,120.88039469682965,74.18774030568012,118.14369739427669,93.85358693733815
