Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-04T14:30:38.755628,404,Plank,0,,131.49539119423775,135.5499138087435,2.269243989706383,10.05845991920852,40.8661954464283,100.5047494024338,65.4509696252711,26.75109355177762,171.37100579033492,169.91102586978053
2026-03-04T14:30:38.872274,405,Plank,0,,128.76418638088546,140.0328584690775,2.3086976773281838,10.16186902563364,40.63694639517964,100.15125228362629,64.98514527298619,26.898133881830166,169.71871398721606,165.51643226275735
2026-03-04T14:30:38.978530,406,Plank,0,,128.60287769514585,146.9514422285902,2.25929725543782,10.672170605874731,42.342099718975916,100.2248018014746,67.31470074061274,27.63061463948299,170.5432372355612,166.63688218362944
2026-03-04T14:30:39.076269,407,Plank,0,,129.56926731563894,149.06108931964175,0.6217561991175622,11.097007498289958,42.93994806649114,99.98967946442212,68.76981702542132,27.53451795496396,167.99440411077123,166.83304269466962
2026-03-04T14:30:39.176106,408,Plank,0,,129.56926731563894,149.06108931964175,0.6217561991175622,11.097007498289958,42.93994806649114,99.98967946442212,68.76981702542132,27.53451795496396,167.99440411077123,166.83304269466962
2026-03-04T14:30:39.289229,409,Plank,0,,128.99506850251475,139.96836935921982,0.7406060926380557,11.08654612306476,43.195580577924396,100.39125897667593,68.66385042159494,27.883914734873482,166.82290340971414,168.62804391334717
2026-03-04T14:30:39.365590,410,Plank,0,,129.39412089610005,140.72035490101828,0.2585800006421136,11.159217514644519,42.31156658439208,100.72618700355454,67.29273832732261,28.02615630955204,168.28543135960007,177.42699704428125
2026-03-04T14:30:39.476522,411,Plank,0,,129.78924278464663,137.69558456163583,0.14995419998653645,11.042118520430636,41.978729731493814,100.8109621433303,66.8620077291778,28.053566472989253,178.3563267077924,178.3681885515048
2026-03-04T14:30:39.574649,412,Plank,0,,130.24404584866662,140.0285079180101,0.046220962695524906,11.155057278847725,44.58263326499961,100.84408265052333,70.16911734853203,28.140237680227617,174.1306956376486,173.06529129557603
2026-03-04T14:30:39.678181,413,Plank,0,,130.24404584866662,140.0285079180101,0.046220962695524906,11.155057278847725,44.58263326499961,100.84408265052333,70.16911734853203,28.140237680227617,174.1306956376486,173.06529129557603
