Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-04T14:17:55.021323,130,Band Shoulder Abduction,0,,156.49624844053446,163.18791370548726,21.689829405664398,33.94129167928269,154.99009447635268,177.53509813390585,178.49943331290558,175.88376582520465,170.07754110244935,165.7220416903363
2026-03-04T14:17:55.116325,131,Band Shoulder Abduction,0,,156.49624844053446,163.18791370548726,21.689829405664398,33.94129167928269,154.99009447635268,177.53509813390585,178.49943331290558,175.88376582520465,170.07754110244935,165.7220416903363
2026-03-04T14:17:55.217397,132,Band Shoulder Abduction,0,,155.59002391635718,162.4451803660633,22.096300598963342,33.30998460251102,154.81275691927215,178.4250428459811,178.604816267832,178.2507602452962,171.20818157451998,167.97777296586557
2026-03-04T14:17:55.343419,133,Band Shoulder Abduction,0,,154.80479898054836,161.60105310727457,22.94860632799308,32.41080492341681,153.59218252296898,179.0633007156632,176.94929775878046,178.6741289928965,169.72151769997902,168.43399095747125
2026-03-04T14:17:55.414914,134,Band Shoulder Abduction,0,,154.80479898054836,161.60105310727457,22.94860632799308,32.41080492341681,153.59218252296898,179.0633007156632,176.94929775878046,178.6741289928965,169.72151769997902,168.43399095747125
2026-03-04T14:17:55.509156,135,Band Shoulder Abduction,0,,154.50002886569658,161.3424969325507,24.135361379039374,31.80302399804858,150.54953999887718,179.6673096384559,172.28650106467566,178.2794491278838,166.19945174354677,168.2458966984909
2026-03-04T14:17:55.613774,136,Band Shoulder Abduction,0,,155.4356423553104,158.85693369578422,22.94589438050839,30.594646410374878,151.67688900477492,178.97022565898132,171.9012921601502,179.46273952144105,165.92897302477655,171.04075939551345
2026-03-04T14:17:55.722576,137,Band Shoulder Abduction,0,,154.19125872940856,158.82930125611347,24.500445997208963,30.325231269311985,150.59635959917563,179.5323141646063,172.18888035294836,178.18391598463563,165.657568055159,168.96072825775104
2026-03-04T14:17:55.812885,138,Band Shoulder Abduction,0,,153.97303450778705,159.88488484009852,24.412910721244394,30.455950202502798,150.7910805843127,179.26212942961428,173.16271240410018,176.68557527455602,168.38412567146008,166.60941523554493
2026-03-04T14:17:55.926935,139,Band Shoulder Abduction,0,,152.5874371965835,159.27898602655526,25.29040243456104,30.153381546092817,150.5759043112041,179.04263772794374,173.45402188753252,177.2904589387222,168.48251498025797,166.44881898136887
2026-03-04T14:17:56.036783,140,Band Shoulder Abduction,0,,152.5874371965835,159.27898602655526,25.29040243456104,30.153381546092817,150.5759043112041,179.04263772794374,173.45402188753252,177.2904589387222,168.48251498025797,166.44881898136887
2026-03-04T14:17:56.142415,141,Band Shoulder Abduction,0,,151.15533050288872,162.54075058075622,25.80522160320258,30.12307504234471,150.01357874814866,178.54175662497494,172.7513209434441,177.9223891575206,169.02455305608547,168.75972867639555
2026-03-04T14:17:56.242329,142,Band Shoulder Abduction,0,,151.15533050288872,162.54075058075622,25.80522160320258,30.12307504234471,150.01357874814866,178.54175662497494,172.7513209434441,177.9223891575206,169.02455305608547,168.75972867639555
2026-03-04T14:17:56.322549,143,Band Shoulder Abduction,0,,150.57430471752633,160.97381263392975,26.099168412190217,27.433666032180092,150.27857818619205,178.91383892573202,171.92894213423125,178.50242399226343,165.90839644326283,169.2108073828449
2026-03-04T14:17:56.423514,144,Band Shoulder Abduction,0,,149.63623223766206,165.24248908654914,26.720588030884475,23.448038677846192,150.37764906777292,179.233873912787,172.01185543506776,178.50214770391463,166.1598445796138,169.11275241114237
2026-03-04T14:17:56.533911,145,Band Shoulder Abduction,0,,151.22672354876292,179.71914781398235,23.824942187893836,23.65105189046297,155.83564981289,179.39852166833603,174.38113207841226,178.73486532690498,165.24935640503094,167.7878818413868
2026-03-04T14:17:56.645316,146,Band Shoulder Abduction,0,,152.05695776957222,174.81285996851395,23.304681299038677,21.23878705151778,157.18957103339628,176.8868961566615,178.1510368123578,175.48997106443798,173.3098542224782,166.27467250625193
2026-03-04T14:17:56.751558,147,Band Shoulder Abduction,0,,152.05695776957222,174.81285996851395,23.304681299038677,21.23878705151778,157.18957103339628,176.8868961566615,178.1510368123578,175.48997106443798,173.3098542224782,166.27467250625193
2026-03-04T14:17:56.840460,148,Band Shoulder Abduction,0,,146.30089486243517,174.6101209606097,26.15332012810053,21.84279982507006,159.68927587304856,173.62890349631354,178.472942039469,173.60100816519656,178.01419074290735,165.877361777866
2026-03-04T14:17:56.946109,149,Band Shoulder Abduction,0,,146.30089486243517,174.6101209606097,26.15332012810053,21.84279982507006,159.68927587304856,173.62890349631354,178.472942039469,173.60100816519656,178.01419074290735,165.877361777866
2026-03-04T14:17:57.059449,150,Band Shoulder Abduction,0,,145.83343690928888,170.90434263658886,25.646900307500978,21.987371635833064,161.41634189992553,170.91827809915907,178.95410671996368,172.57300820084825,174.07227292163276,163.44337240314297
2026-03-04T14:17:57.149198,151,Band Shoulder Abduction,0,,145.83343690928888,170.90434263658886,25.646900307500978,21.987371635833064,161.41634189992553,170.91827809915907,178.95410671996368,172.57300820084825,174.07227292163276,163.44337240314297
2026-03-04T14:17:57.262470,152,Band Shoulder Abduction,0,,148.04917092694834,159.2374894652405,23.635481411859132,22.963053530089113,164.60897995614604,169.12418607968243,178.97343120842106,173.65026014391972,174.21576040945473,163.47422847396473
2026-03-04T14:17:57.366696,153,Band Shoulder Abduction,0,,148.04917092694834,159.2374894652405,23.635481411859132,22.963053530089113,164.60897995614604,169.12418607968243,178.97343120842106,173.65026014391972,174.21576040945473,163.47422847396473
2026-03-04T14:17:57.448256,154,Band Shoulder Abduction,0,,151.57235030535347,156.46370652069965,22.987934525575557,23.397319227974428,164.8078133395816,171.51341302523645,176.4550425967953,177.4224697630626,176.7226679394505,163.52524157103252
2026-03-04T14:17:57.562320,155,Band Shoulder Abduction,0,,151.57235030535347,156.46370652069965,22.987934525575557,23.397319227974428,164.8078133395816,171.51341302523645,176.4550425967953,177.4224697630626,176.7226679394505,163.52524157103252
2026-03-04T14:17:57.656472,156,Band Shoulder Abduction,0,,151.61392272211756,155.43944859406832,22.34857124735148,23.402601634893855,165.7810801271054,170.43378457645505,175.74749306819055,176.79572139434612,175.9874750725904,164.21262078786228
2026-03-04T14:17:57.739682,157,Band Shoulder Abduction,0,,151.5655990886163,154.1692790233146,22.74114954028087,23.732320591512323,165.52487000828134,171.6685946383892,174.98033250751274,177.48849881719335,177.75383363321606,164.00369255860355
2026-03-04T14:17:57.808319,158,Band Shoulder Abduction,0,,151.5655990886163,154.1692790233146,22.74114954028087,23.732320591512323,165.52487000828134,171.6685946383892,174.98033250751274,177.48849881719335,177.75383363321606,164.00369255860355
2026-03-04T14:17:57.911557,159,Band Shoulder Abduction,0,,151.40100516889433,154.42517493308358,23.302440118790308,23.615106412307746,165.6458612048455,170.71908543314535,176.0030254637999,176.3067549294436,178.38233030168132,162.0210574813604
2026-03-04T14:17:58.009130,160,Band Shoulder Abduction,0,,154.6432235478817,153.22298956049863,23.428556053417747,23.67736150398396,167.366323649439,170.35506386209357,175.8249063919259,177.32858904796586,178.59075703422542,163.23809333220024
2026-03-04T14:17:58.110271,161,Band Shoulder Abduction,0,,162.73053339621282,153.48092193797538,22.413355242405313,23.373684107242077,168.40649286897627,170.06824864720335,175.27006907641402,178.227609688705,175.5382585714915,162.7849398404155
2026-03-04T14:17:58.215696,162,Band Shoulder Abduction,0,,170.67460597257653,154.77807453024644,22.00178949497184,23.32705395536868,170.03984015755825,170.03283266869957,174.5456810115227,178.04612012406247,175.97580611549895,162.29403669147166
2026-03-04T14:17:58.317850,163,Band Shoulder Abduction,0,,176.0935216185203,154.7983056717705,22.77936544836511,23.541198039987766,172.22213188048366,168.80521152827987,172.4867199402594,177.89936765293652,173.84408100990154,163.69438880027548
2026-03-04T14:17:58.410961,164,Band Shoulder Abduction,0,,176.29189889805633,155.81407672234585,25.8820131058924,23.669326781647033,174.49903906989212,167.56829465224374,170.28689102207142,177.74907483096834,173.44930526678593,163.69384388435088
2026-03-04T14:17:58.511803,165,Band Shoulder Abduction,0,,176.29189889805633,155.81407672234585,25.8820131058924,23.669326781647033,174.49903906989212,167.56829465224374,170.28689102207142,177.74907483096834,173.44930526678593,163.69384388435088
2026-03-04T14:17:58.621285,166,Band Shoulder Abduction,0,,176.49308896026193,155.68350195971746,26.717468389131156,23.645236749226896,174.54346308583635,167.58579004440926,170.12353263439195,179.07015598454367,174.5987089499767,165.80413829009876
2026-03-04T14:17:58.724487,167,Band Shoulder Abduction,0,,178.39186754054955,156.25232498852353,31.41595645593881,24.528804688868053,178.0259590000953,166.45038785995206,168.2351887281818,179.23882961359885,175.36647201663342,164.4847929459742
2026-03-04T14:17:58.824777,168,Band Shoulder Abduction,0,,176.6394866296568,155.90193024781382,30.695673998263263,24.196525992082286,179.06509106111685,165.4219540284719,167.72897756272948,178.87898800383275,175.37308300190963,165.0145634423671
2026-03-04T14:17:58.947987,169,Band Shoulder Abduction,0,,176.02411985298522,155.18809495431128,31.89606489213498,23.654954510272958,178.787821016251,165.61931264051964,167.97453390931622,179.42280344336706,175.2593424289472,167.41547509528678
2026-03-04T14:17:59.036934,170,Band Shoulder Abduction,0,,176.02411985298522,155.18809495431128,31.89606489213498,23.654954510272958,178.787821016251,165.61931264051964,167.97453390931622,179.42280344336706,175.2593424289472,167.41547509528678
2026-03-04T14:17:59.141439,171,Band Shoulder Abduction,0,,172.04776440008237,155.48100505712185,32.34769769695401,23.503212681276047,179.14339097155263,165.09675623263445,168.18762668833423,179.80497870726185,174.2392580135118,166.29149926561428
2026-03-04T14:17:59.237218,172,Band Shoulder Abduction,0,,172.04776440008237,155.48100505712185,32.34769769695401,23.503212681276047,179.14339097155263,165.09675623263445,168.18762668833423,179.80497870726185,174.2392580135118,166.29149926561428
2026-03-04T14:17:59.328651,173,Band Shoulder Abduction,0,,169.95368480754556,158.48320274185954,34.590906401518204,23.05305719030366,178.44197693557223,164.34536134375344,169.08170621576562,179.56958979749734,174.20510173919783,166.58180445933988
2026-03-04T14:17:59.409680,174,Band Shoulder Abduction,0,,169.95368480754556,158.48320274185954,34.590906401518204,23.05305719030366,178.44197693557223,164.34536134375344,169.08170621576562,179.56958979749734,174.20510173919783,166.58180445933988
2026-03-04T14:17:59.502675,175,Band Shoulder Abduction,0,,161.09607683385076,158.1198293686066,35.900100881031676,23.063606548996624,179.31784953379898,164.54188071265207,168.9720977691486,179.94331418139257,175.47098421224686,166.76611853538756
2026-03-04T14:17:59.631129,176,Band Shoulder Abduction,0,,161.09607683385076,158.1198293686066,35.900100881031676,23.063606548996624,179.31784953379898,164.54188071265207,168.9720977691486,179.94331418139257,175.47098421224686,166.76611853538756
2026-03-04T14:17:59.706770,177,Band Shoulder Abduction,0,,162.40046514350217,157.3755514704706,37.898859913760745,23.036028810471574,178.55764094097808,164.15128639399043,169.83850462657833,179.3035934876634,174.02009040971396,168.7734373568205
2026-03-04T14:17:59.841075,178,Band Shoulder Abduction,0,,162.40046514350217,157.3755514704706,37.898859913760745,23.036028810471574,178.55764094097808,164.15128639399043,169.83850462657833,179.3035934876634,174.02009040971396,168.7734373568205
2026-03-04T14:17:59.948023,179,Band Shoulder Abduction,0,,162.67602044571854,157.93558171651384,37.6490796075812,23.01215320137367,179.66817386164405,163.47624317803408,169.48320640389989,179.10913567760667,173.55059918671375,169.88623490554156
2026-03-04T14:18:00.066025,180,Band Shoulder Abduction,0,,163.75188055920003,157.20620330660856,38.125875896146596,23.492899344607906,178.58645081288012,161.78099885784303,170.7633164187631,179.6651131107499,174.13974607883378,168.72055095513076
2026-03-04T14:18:00.153500,181,Band Shoulder Abduction,0,,163.75188055920003,157.20620330660856,38.125875896146596,23.492899344607906,178.58645081288012,161.78099885784303,170.7633164187631,179.6651131107499,174.13974607883378,168.72055095513076
2026-03-04T14:18:00.247415,182,Band Shoulder Abduction,0,,166.11899254982634,158.06512858019417,37.16648044233949,22.560806692698367,179.9653673594423,162.56001439742235,169.4974528454073,179.8608577322755,175.7736405246009,167.42054873503625
2026-03-04T14:18:00.360812,183,Band Shoulder Abduction,0,,166.651768931515,157.0110067093355,37.33218181544528,23.531396450477324,179.58197118327678,161.3385173314901,169.1894169188098,179.41114732523744,175.0594412120397,171.56950417265242
2026-03-04T14:18:00.469001,184,Band Shoulder Abduction,0,,166.651768931515,157.0110067093355,37.33218181544528,23.531396450477324,179.58197118327678,161.3385173314901,169.1894169188098,179.41114732523744,175.0594412120397,171.56950417265242
2026-03-04T14:18:00.557944,185,Band Shoulder Abduction,0,,164.1793556995173,157.3682472598459,37.24681875686673,23.55428357652976,179.9128625399777,162.15208571839133,168.87949245080108,178.87427057156188,176.27102596217577,171.31519840201648
2026-03-04T14:18:00.678723,186,Band Shoulder Abduction,0,,164.26003932806043,154.35674756069685,37.67713482834362,24.584049622769392,179.12191357009561,162.25949457213895,170.38783149344968,178.44753916167346,174.10269257153595,171.61423134798383
2026-03-04T14:18:00.749566,187,Band Shoulder Abduction,0,,164.85363905466673,155.6764258679998,37.607100496614514,24.867448288137663,179.52592595378002,161.6072767832129,168.47903608140115,179.23800134152606,177.11973913059478,173.08282814080508
2026-03-04T14:18:00.860256,188,Band Shoulder Abduction,0,,165.01195741466998,155.40668415410883,37.77456407601413,24.716741028568865,179.99433383749098,161.4086143233687,169.17719266166256,179.00643875719845,175.27866575957432,172.18637622201106
2026-03-04T14:18:00.962437,189,Band Shoulder Abduction,0,,165.7923576667567,155.82005753966897,37.5343409608724,24.52324936397637,179.69812141200745,161.42441822986692,169.01050217416034,179.381102564516,176.44047070291322,171.79673373225805
2026-03-04T14:18:01.055979,190,Band Shoulder Abduction,0,,165.7923576667567,155.82005753966897,37.5343409608724,24.52324936397637,179.69812141200745,161.42441822986692,169.01050217416034,179.381102564516,176.44047070291322,171.79673373225805
2026-03-04T14:18:01.160284,191,Band Shoulder Abduction,0,,165.8509075272093,156.29551301963383,37.24991318220637,24.113191201264172,179.81135685320373,161.43906405348167,169.63839304731553,179.73211804069817,176.41924905599822,171.30681189978213
2026-03-04T14:18:01.279125,192,Band Shoulder Abduction,0,,166.73911162278182,154.88277036512426,37.03810810677077,25.276306028860578,179.95924343729806,161.14931772573752,169.880826516165,179.15537457304578,175.8394173044258,170.68115710019114
2026-03-04T14:18:01.365411,193,Band Shoulder Abduction,0,,166.73911162278182,154.88277036512426,37.03810810677077,25.276306028860578,179.95924343729806,161.14931772573752,169.880826516165,179.15537457304578,175.8394173044258,170.68115710019114
2026-03-04T14:18:01.465627,194,Band Shoulder Abduction,0,,168.28794936599598,153.79035283237977,36.87041403958059,25.8099213925356,179.75176170485676,160.4690666315178,169.9708537227268,179.69719767720292,174.74858756218316,170.8450650162853
2026-03-04T14:18:01.563550,195,Band Shoulder Abduction,0,,177.4197402895994,155.91963281003135,35.070880206350026,23.711908960892597,179.58860395629904,160.91687244057394,169.7043594320235,179.4734163736273,175.07726967609617,169.6877184512882
2026-03-04T14:18:01.658919,196,Band Shoulder Abduction,0,,177.4197402895994,155.91963281003135,35.070880206350026,23.711908960892597,179.58860395629904,160.91687244057394,169.7043594320235,179.4734163736273,175.07726967609617,169.6877184512882
2026-03-04T14:18:01.748051,197,Band Shoulder Abduction,0,,177.44901499690812,154.68574167070673,32.62669051391808,23.709013127378014,179.93539924807777,160.6968122233123,169.68558834803454,179.95763604223433,175.04501128954786,172.47858072098842
2026-03-04T14:18:01.842885,198,Band Shoulder Abduction,0,,177.44901499690812,154.68574167070673,32.62669051391808,23.709013127378014,179.93539924807777,160.6968122233123,169.68558834803454,179.95763604223433,175.04501128954786,172.47858072098842
2026-03-04T14:18:01.942871,199,Band Shoulder Abduction,0,,175.79930614317115,155.35319653076382,29.865230508236284,23.8397914943728,179.80038889967102,160.66518305266922,168.31782244611398,179.68628820198555,175.74636806810156,172.29420153463275
2026-03-04T14:18:02.050706,200,Band Shoulder Abduction,0,,175.79930614317115,155.35319653076382,29.865230508236284,23.8397914943728,179.80038889967102,160.66518305266922,168.31782244611398,179.68628820198555,175.74636806810156,172.29420153463275
2026-03-04T14:18:02.126777,201,Band Shoulder Abduction,0,,170.13956559845096,155.63186899199232,28.749251821079866,23.511907838774324,179.22999741532968,163.1515955367461,167.56627687710838,179.53467969057843,176.96959672603344,171.3161693928262
2026-03-04T14:18:02.219046,202,Band Shoulder Abduction,0,,170.13956559845096,155.63186899199232,28.749251821079866,23.511907838774324,179.22999741532968,163.1515955367461,167.56627687710838,179.53467969057843,176.96959672603344,171.3161693928262
2026-03-04T14:18:02.313024,203,Band Shoulder Abduction,0,,173.11936986608336,153.74249919854594,24.87496621991004,24.753907289725145,178.2180557066664,163.52406483718113,169.59676140625436,179.33571987556746,175.13915307659656,169.72787689994342
2026-03-04T14:18:02.415861,204,Band Shoulder Abduction,0,,173.11936986608336,153.74249919854594,24.87496621991004,24.753907289725145,178.2180557066664,163.52406483718113,169.59676140625436,179.33571987556746,175.13915307659656,169.72787689994342
2026-03-04T14:18:02.514657,205,Band Shoulder Abduction,0,,158.98702373655087,151.76471317460235,25.12106157746604,24.741095432082194,174.741509991615,165.99274664044023,171.0344690802094,179.88952043169348,175.64583581846267,170.81406247100028
2026-03-04T14:18:02.614344,206,Band Shoulder Abduction,0,,153.6411341774603,151.7774553506187,24.57157353644389,23.959285437331857,173.89139794676436,167.0424920781621,171.6370342028699,178.77885851492235,175.26404066604206,166.6592901744817
2026-03-04T14:18:02.715599,207,Band Shoulder Abduction,0,,153.6411341774603,151.7774553506187,24.57157353644389,23.959285437331857,173.89139794676436,167.0424920781621,171.6370342028699,178.77885851492235,175.26404066604206,166.6592901744817
2026-03-04T14:18:02.819714,208,Band Shoulder Abduction,0,,152.5553512800862,152.07655084477557,24.363989456322415,23.792498255472168,173.26367524692552,167.85416590509115,171.18071827914417,179.0570026249584,175.3591691693486,165.03554762715945
2026-03-04T14:18:02.949711,209,Band Shoulder Abduction,0,,150.90422207944908,153.44944159171115,24.00383884601463,23.524024420210996,169.83881302227016,169.9377489419857,172.95237352851072,179.5802757531691,177.86297251250383,163.08637680286742
2026-03-04T14:18:03.024858,210,Band Shoulder Abduction,0,,150.90422207944908,153.44944159171115,24.00383884601463,23.524024420210996,169.83881302227016,169.9377489419857,172.95237352851072,179.5802757531691,177.86297251250383,163.08637680286742
2026-03-04T14:18:03.130671,211,Band Shoulder Abduction,0,,150.23659910563998,151.54993020569484,23.80217254232582,24.645260707907877,168.89591869371296,170.40987685090377,174.07101575379204,178.68820188715253,176.57881026383424,162.83438013141844
2026-03-04T14:18:03.225367,212,Band Shoulder Abduction,0,,150.23659910563998,151.54993020569484,23.80217254232582,24.645260707907877,168.89591869371296,170.40987685090377,174.07101575379204,178.68820188715253,176.57881026383424,162.83438013141844
2026-03-04T14:18:03.331929,213,Band Shoulder Abduction,0,,153.31773792101674,148.46720065611646,22.38514472648958,25.792916253067087,167.9461807303632,170.37638891026089,173.9481594216464,178.0526401432209,177.66515207986015,161.9969348104872
2026-03-04T14:18:03.440726,214,Band Shoulder Abduction,0,,153.31773792101674,148.46720065611646,22.38514472648958,25.792916253067087,167.9461807303632,170.37638891026089,173.9481594216464,178.0526401432209,177.66515207986015,161.9969348104872
2026-03-04T14:18:03.528287,215,Band Shoulder Abduction,0,,156.22205628776047,148.36871360389844,20.694986177188174,25.04619932236759,165.89127069691756,172.62206499164517,175.65240937919668,178.98584136328256,176.1376591194334,161.40717083730055
2026-03-04T14:18:03.647608,216,Band Shoulder Abduction,0,,156.16211912368547,147.00752477147455,19.12147778933704,26.284818591269133,166.97103970847235,170.9358738382618,175.2646123201166,177.852465813194,177.69508519214156,160.7960179325521
2026-03-04T14:18:03.742216,217,Band Shoulder Abduction,0,,156.16211912368547,147.00752477147455,19.12147778933704,26.284818591269133,166.97103970847235,170.9358738382618,175.2646123201166,177.852465813194,177.69508519214156,160.7960179325521
2026-03-04T14:18:03.824903,218,Band Shoulder Abduction,0,,152.62659704985685,151.59953455844592,21.21907158799965,25.61037967495011,166.68242436070273,170.9386536497567,174.2441352123197,177.84609498844537,179.7260476716041,159.86881096696146
2026-03-04T14:18:03.942241,219,Band Shoulder Abduction,0,,152.62659704985685,151.59953455844592,21.21907158799965,25.61037967495011,166.68242436070273,170.9386536497567,174.2441352123197,177.84609498844537,179.7260476716041,159.86881096696146
2026-03-04T14:18:04.036734,220,Band Shoulder Abduction,0,,152.76994127704424,148.68882722425533,23.12129282924975,25.190917414341694,163.61168433308248,173.94436578630769,173.7617224471294,179.90565646929846,178.0257290423614,158.94641312993545
2026-03-04T14:18:04.143979,221,Band Shoulder Abduction,0,,153.97219075699837,140.24350531293354,19.266672335019663,28.378272001314503,164.22878525900364,172.86044291971123,174.44431634285655,175.7393966163885,179.78225767793964,158.3212614622539
2026-03-04T14:18:04.239196,222,Band Shoulder Abduction,0,,153.97219075699837,140.24350531293354,19.266672335019663,28.378272001314503,164.22878525900364,172.86044291971123,174.44431634285655,175.7393966163885,179.78225767793964,158.3212614622539
2026-03-04T14:18:04.360659,223,Band Shoulder Abduction,0,,153.56717095920803,138.48907147607366,19.5030994094958,28.66034391742207,163.89378404915814,173.7411334567797,174.73682362165874,175.803460427795,179.11298922904166,158.44487960310482
2026-03-04T14:18:04.451184,224,Band Shoulder Abduction,0,,153.56717095920803,138.48907147607366,19.5030994094958,28.66034391742207,163.89378404915814,173.7411334567797,174.73682362165874,175.803460427795,179.11298922904166,158.44487960310482
2026-03-04T14:18:04.543363,225,Band Shoulder Abduction,0,,152.72289570263143,136.4503428108135,19.447239778324846,29.503623631502602,163.4686214556632,173.29279211101695,176.91391768027884,175.45641008681932,174.75499280747226,158.88537409740658
2026-03-04T14:18:04.637020,226,Band Shoulder Abduction,0,,150.04456368302246,140.12482627444084,21.286058167069413,27.596957734070145,163.165411722962,172.45953257860305,177.85451233171113,175.12561317177182,173.77940068879644,159.40283746729844
2026-03-04T14:18:04.762389,227,Band Shoulder Abduction,0,,150.04456368302246,140.12482627444084,21.286058167069413,27.596957734070145,163.165411722962,172.45953257860305,177.85451233171113,175.12561317177182,173.77940068879644,159.40283746729844
2026-03-04T14:18:04.840868,228,Band Shoulder Abduction,0,,147.8066292946383,142.45770667577995,22.252473636349343,26.908372074319125,163.8384107145979,173.89461743637386,177.60984122653576,176.5294599895018,174.7459842465305,158.95922395860063
2026-03-04T14:18:04.944531,229,Band Shoulder Abduction,0,,144.05885572696516,143.60529118290196,23.33327686323044,26.68883758272979,164.28805159636914,174.19615167944917,178.66089916142337,177.85334699959617,175.21130800267576,161.06604308910397
2026-03-04T14:18:05.044596,230,Band Shoulder Abduction,0,,144.03364377603222,145.2820319600662,23.83286502856378,24.380207424691744,165.7205728044625,173.78273295134457,178.50348415671013,179.80623241455444,174.87593107564666,163.64436188635108
2026-03-04T14:18:05.141005,231,Band Shoulder Abduction,0,,144.03364377603222,145.2820319600662,23.83286502856378,24.380207424691744,165.7205728044625,173.78273295134457,178.50348415671013,179.80623241455444,174.87593107564666,163.64436188635108
2026-03-04T14:18:05.239476,232,Band Shoulder Abduction,0,,140.6076449120029,144.48257603626007,26.50542311385239,25.43281065122928,165.79417425054214,173.1017860147213,177.6770974622573,179.8231107248141,175.16938207842236,162.8177515741401
2026-03-04T14:18:05.342323,233,Band Shoulder Abduction,0,,140.79130544348084,143.83019128971233,26.15469983687235,26.432180042447364,170.23556583146873,169.6102633544624,174.7231583186769,178.28392985109753,177.65864609591762,162.99171257515255
2026-03-04T14:18:05.455819,234,Band Shoulder Abduction,0,,140.79130544348084,143.83019128971233,26.15469983687235,26.432180042447364,170.23556583146873,169.6102633544624,174.7231583186769,178.28392985109753,177.65864609591762,162.99171257515255
2026-03-04T14:18:05.553725,235,Band Shoulder Abduction,0,,141.04451603801974,145.60348967251983,26.308657056193432,25.768099360682626,172.025323750411,168.37623533292188,174.99549009768435,179.21392640372096,175.18593824735603,164.34809060060607
2026-03-04T14:18:05.672886,236,Band Shoulder Abduction,0,,145.61728933315536,147.0472098589751,24.606318008251417,24.305933363072153,170.6767080410975,170.63682142577622,175.77941853408834,177.04610445744336,173.03488470307062,168.00229856315144
2026-03-04T14:18:05.776501,237,Band Shoulder Abduction,0,,145.61728933315536,147.0472098589751,24.606318008251417,24.305933363072153,170.6767080410975,170.63682142577622,175.77941853408834,177.04610445744336,173.03488470307062,168.00229856315144
2026-03-04T14:18:05.863006,238,Band Shoulder Abduction,0,,147.99909620844292,145.7570012663364,24.075726141144397,25.726648635549427,175.12274777678147,167.84843012612598,172.75528182996865,176.6180864205352,171.7394738065957,170.0794640249188
2026-03-04T14:18:05.969763,239,Band Shoulder Abduction,0,,151.02596152565064,146.7044260737289,25.869881827341494,24.050404063018984,173.24160356780894,169.64827777038818,172.0297746872034,171.93130805281697,172.26038785137362,176.31988677415947
2026-03-04T14:18:06.061278,240,Band Shoulder Abduction,0,,151.02596152565064,146.7044260737289,25.869881827341494,24.050404063018984,173.24160356780894,169.64827777038818,172.0297746872034,171.93130805281697,172.26038785137362,176.31988677415947
2026-03-04T14:18:06.169306,241,Band Shoulder Abduction,0,,151.37916332844753,147.19453586008802,26.35339483575271,23.64522699125027,172.848284270606,170.64941759843109,173.93070763888613,169.64881392211655,169.81891442041365,178.12928953790066
2026-03-04T14:18:06.279127,242,Band Shoulder Abduction,0,,154.0912875822241,145.64666396746398,25.196564090244227,24.501610794837244,175.74469499214018,171.39059300347364,171.8960772610884,165.62085900141045,169.14456154099537,177.71937390259362
2026-03-04T14:18:06.352706,243,Band Shoulder Abduction,0,,151.03335283192308,144.27562470398843,26.969231358432957,24.85559174919857,175.76335974608574,171.10144040157346,172.3767972221203,165.50570930839493,168.65598694707592,175.6009113887752
2026-03-04T14:18:06.475345,244,Band Shoulder Abduction,0,,151.2453411887212,144.40771551067382,26.830229357741917,24.846054249688578,175.32997068411012,170.74553144109217,172.96578786152782,165.7688584664275,169.1237546682671,174.70702122206595
2026-03-04T14:18:06.555433,245,Band Shoulder Abduction,0,,152.26054394960607,145.84584549080395,25.23130522873602,24.386381465944645,175.4358331451467,170.51991556118392,171.85296158174322,165.84892829549736,169.6698835592009,174.94060314739593
2026-03-04T14:18:06.670284,246,Band Shoulder Abduction,0,,150.29829483946492,147.7717423340463,25.08451010832144,23.38185024409098,175.86972846843673,170.77262786885592,171.57440210812678,166.16757856331338,170.20737644622312,175.1145464141123
2026-03-04T14:18:06.799198,247,Band Shoulder Abduction,0,,147.6610208424202,147.79751058313823,25.966559864309463,23.905474627342116,173.8904497287533,169.46688873990277,172.9018020152802,169.51574296207787,170.23222073760365,178.3416613624811
2026-03-04T14:18:06.917826,248,Band Shoulder Abduction,0,,143.10973753313655,148.2988200175076,27.85430612660393,24.36071444065462,173.0664564375447,169.79515970653887,172.83266846380545,170.55486647056065,170.99748677354552,179.12308234113175
2026-03-04T14:18:07.015895,249,Band Shoulder Abduction,0,,143.10973753313655,148.2988200175076,27.85430612660393,24.36071444065462,173.0664564375447,169.79515970653887,172.83266846380545,170.55486647056065,170.99748677354552,179.12308234113175
2026-03-04T14:18:07.123521,250,Band Shoulder Abduction,0,,143.77503989631776,146.88843433355177,27.33408422490631,24.528206233398283,172.89839874824816,168.7932380270402,173.25086459685573,174.74343919210614,171.27102386926467,174.88925894152288
2026-03-04T14:18:07.208550,251,Band Shoulder Abduction,0,,143.77503989631776,146.88843433355177,27.33408422490631,24.528206233398283,172.89839874824816,168.7932380270402,173.25086459685573,174.74343919210614,171.27102386926467,174.88925894152288
2026-03-04T14:18:07.322154,252,Band Shoulder Abduction,0,,149.20058549634808,149.3454243170337,24.328862011405157,24.321149846755915,171.90161901838212,168.13871731377165,174.24996114285187,177.11070640132073,168.88689746430256,171.60627358662458
