Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-04T14:01:26.268762,81,Calf Raises,0,,174.72944920331685,121.11436596933748,29.44488910117506,9.355605374777358,161.61502071481232,166.5677225203384,100.78640489257121,161.03788885210506,77.67937027097751,111.26107541169641
2026-03-04T14:01:26.377401,82,Calf Raises,0,,172.88380635193067,117.34013893494681,31.099629574138188,21.409831617372955,152.89933101281483,164.56125866573106,71.51500342497107,159.06910388759954,59.29158491649029,110.49914536885107
2026-03-04T14:01:26.491202,83,Calf Raises,0,,172.88380635193067,117.34013893494681,31.099629574138188,21.409831617372955,152.89933101281483,164.56125866573106,71.51500342497107,159.06910388759954,59.29158491649029,110.49914536885107
2026-03-04T14:01:26.574689,84,Calf Raises,0,,173.70888363683432,135.55045318311872,32.656043204395985,5.549789162700893,168.2049140933766,167.2158272666022,127.56729563310164,153.44509693515215,104.9517687334728,122.18307906617336
2026-03-04T14:01:26.677255,85,Calf Raises,0,,171.90208768586496,123.86050058278059,32.55749755016276,0.2785442139691731,179.6132040104125,170.83736360154614,108.32508730610606,162.10571788040158,53.425984016564435,110.56859096833419
2026-03-04T14:01:26.788559,86,Calf Raises,0,,172.79891373917994,110.67522905618274,31.102343326621472,10.032826668456737,174.56287900540704,170.98119742463356,101.59276445474484,163.21814517226088,53.369330207975025,113.73567614883936
2026-03-04T14:01:26.880760,87,Calf Raises,0,,173.00688260556566,129.67464255181108,29.71650051142752,9.50705620935991,157.95297010740748,169.34890644318847,101.60876600739462,160.94191840465888,84.20605096070467,112.25261661066489
2026-03-04T14:01:26.975670,88,Calf Raises,0,,172.80251889973408,128.2586116061686,27.675352894290178,9.147379048929212,152.21599600321912,168.44514586300465,85.26636656199823,158.51701905758836,69.85132155681197,111.01366034521024
2026-03-04T14:01:27.084935,89,Calf Raises,0,,172.47853124705077,121.21552166410471,28.0284075715502,9.082274074566895,161.43686479913055,166.1455174938382,112.87247032552382,155.34584358386172,80.7330586087643,107.36600242971386
2026-03-04T14:01:27.178229,90,Calf Raises,0,,171.83092805054548,115.8090071091265,28.238277824457608,10.765419549073075,156.11042500997598,165.5583598941567,106.1710453954072,156.12547283100977,78.5620046218152,108.5371524154594
2026-03-04T14:01:27.289116,91,Calf Raises,0,,173.81211462836643,122.94890224505008,28.53438073939475,10.731966307380183,166.42275117013057,164.61709442960745,134.0352659476346,154.08137232776446,98.9377369474276,105.11121106079926
2026-03-04T14:01:27.387210,92,Calf Raises,0,,171.2255618809793,121.12553098574733,29.830911971979525,12.3314664200876,167.50497410835484,164.5244438665011,136.5744299938833,155.22285568145386,99.62186745056859,105.55989238483602
2026-03-04T14:01:27.490714,93,Calf Raises,0,,171.8445628331796,116.17085372521402,29.48135182951678,16.347081075201736,164.83830244124795,159.16273217403233,135.01400064507428,152.2011016663382,115.66527412888877,109.54286565621916
2026-03-04T14:01:27.587859,94,Calf Raises,0,,170.66966294127388,129.18491142069135,28.744348005139425,37.25403140227902,161.69390339974439,155.98196696073728,89.27116119682717,146.45637908566485,74.96790249466638,107.49958950782565
2026-03-04T14:01:27.704582,95,Calf Raises,0,,169.90337751023213,115.19360687371888,28.662983357577815,24.050212103250008,157.23270496213672,156.43825575237219,90.59938586908854,146.74178573133418,83.6073385840796,109.68073839878649
2026-03-04T14:01:27.795728,96,Calf Raises,0,,169.90337751023213,115.19360687371888,28.662983357577815,24.050212103250008,157.23270496213672,156.43825575237219,90.59938586908854,146.74178573133418,83.6073385840796,109.68073839878649
