Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-06T12:47:24.805806,119,Treadmill Jog,101,0.598|0.578,147.954147856385,163.97007016157204,2.8330883595655147,8.106951230488274,145.26647770129742,175.66896714981382,134.67931107556694,163.00826822592106,108.78298785351421,86.12598746760054
2026-03-06T12:47:24.910910,120,Treadmill Jog,101,0.598|0.578,144.9320551987379,137.4560531059151,10.480802290387045,3.1727421682330474,142.41933034639334,167.1052664987198,159.35346194813977,159.8013978127562,126.72225684180374,77.94905732930101
2026-03-06T12:47:25.011896,121,Treadmill Jog,101,0.598|0.578,145.56729148323177,140.4094475666037,12.382389691101332,3.1754403066581696,128.95114149639633,164.57963329028703,154.84753204203267,164.18588254967952,130.33520468193245,132.4653774825113
2026-03-06T12:47:25.113132,122,Treadmill Jog,101,0.598|0.578,157.91022476699547,160.45388987975159,13.983536121493296,7.427858273502178,107.14144618328538,177.37839250646968,163.31459337315715,131.5519839282153,139.4958384264732,105.22507983312438
2026-03-06T12:47:25.208671,123,Treadmill Jog,101,0.598|0.578,154.88643622539695,162.4166561688967,6.827358394379423,7.254552927363277,99.24031553220156,169.37523633121498,170.20806080750887,123.87561535396563,147.4313992870175,154.58253920599267
2026-03-06T12:47:25.311780,124,Treadmill Jog,101,0.598|0.578,160.206048882004,166.8208166738112,1.7155242495611858,5.261436290716683,146.2536510587772,173.26058180555648,141.08083360435515,168.12554147468163,107.29860471213868,111.32777368952952
2026-03-06T12:47:25.405522,125,Treadmill Jog,101,0.598|0.578,157.3262779159766,162.2180447063142,11.469663080209445,3.017904095847345,165.8530136594147,154.7097861590386,173.80890050312092,171.99127775032247,109.13051094815053,129.45914081047601
2026-03-06T12:47:25.517755,126,Treadmill Jog,101,0.598|0.578,164.81326266340025,163.16372625904307,14.925415714423785,7.7497887992314185,114.58733599648353,167.40526554084977,167.7003939047576,139.91481069259646,145.05763629590354,92.86862291042753
2026-03-06T12:47:25.612341,127,Treadmill Jog,101,0.598|0.578,165.15589531385822,171.83237279357462,19.593796546308948,11.77531399546773,170.41455039389405,171.2325503858811,130.9115845662272,165.67491344835872,93.31283894412208,111.07323268111585
2026-03-06T12:47:25.727065,128,Treadmill Jog,101,0.598|0.578,159.232054266245,156.762408172425,12.913786926903585,8.667039764891953,96.1886231059862,178.76604963726982,163.81997491468877,156.17188094067953,148.019769863416,142.13277045686507
2026-03-06T12:47:25.814322,129,Treadmill Jog,101,0.598|0.578,151.94712651344767,152.45693091473882,1.6670731029083925,5.330558878897458,107.3879573350737,174.22360435944069,142.63672923972135,162.969117015848,134.01204798386215,84.05308312550149
2026-03-06T12:47:25.917711,130,Treadmill Jog,101,0.598|0.578,155.5223360864126,145.37952016873732,9.932585873393611,3.48683362760084,130.64294027534655,163.83103268571867,157.98623508395306,165.72717914225018,117.04597867150916,73.78103366284681
2026-03-06T12:47:26.025101,131,Treadmill Jog,101,0.598|0.578,143.79357423689402,169.55664247531752,11.399439246965105,16.554578374359487,165.11451765398246,140.01404481543412,140.34561615551613,145.77215673908984,86.14136568901341,109.38875999323979
2026-03-06T12:47:26.116355,132,Treadmill Jog,101,0.598|0.578,147.5192985547819,167.07623475585902,7.144407444901812,0.23796042729357492,108.78299499464798,166.05008167606894,164.11934296215296,110.5237824592069,141.6712762299769,97.74582979294713
2026-03-06T12:47:26.209420,133,Treadmill Jog,101,0.598|0.578,146.11618393893198,159.76428089002712,0.21761001953028514,1.5906262496396582,92.79664127513108,170.7248894429265,162.74351877877638,142.0991615363335,145.3485842899094,154.7808386262834
2026-03-06T12:47:26.320419,134,Treadmill Jog,101,0.598|0.578,153.01093276483036,160.37476620479308,0.005912834893174656,5.971394616709308,130.53551707996982,163.78960935459796,173.98476423695655,172.85792342147036,176.5787692260184,97.91379254378354
2026-03-06T12:47:26.413537,135,Treadmill Jog,101,0.598|0.578,154.1468705874526,159.7259587356245,4.147253862185136,4.084616488562898,173.37671270875785,144.20834487716496,171.34286987080407,178.35825532173166,101.15135343853709,122.03343034608226
2026-03-06T12:47:26.527625,136,Treadmill Jog,101,0.598|0.578,169.18088772782818,171.9749455880911,9.342452019383044,8.257399991068537,166.57013435542214,158.08277215501735,129.74674752045098,178.79817883695898,31.14765474256374,120.653505080425
2026-03-06T12:47:26.614295,137,Treadmill Jog,101,0.598|0.578,169.6310193698812,164.23133735711878,4.315208860636336,5.676987748583981,128.0192054058549,178.58607639622676,174.5533829940112,133.17208080206157,148.04799029645233,104.68143777194429
2026-03-06T12:47:26.720751,138,Treadmill Jog,101,0.598|0.578,160.06703729035027,158.80458662109146,6.365483178863367,1.8046464161449927,154.12704166673706,178.31678165178784,156.8315230159687,170.82842940268873,105.84766634632275,96.87470278152124
2026-03-06T12:47:26.825628,139,Treadmill Jog,101,0.598|0.578,147.15076953183944,144.36048366848323,11.761882824207968,7.380940995095111,135.79475968639355,164.71053932467967,148.8264260135471,170.14738554056652,113.29886589393712,79.36331816196889
2026-03-06T12:47:26.918110,140,Treadmill Jog,101,0.598|0.578,148.6149900282128,157.239749126587,17.033767499115967,24.790190783302965,148.40078550752116,171.06072024349655,154.69315522767448,168.90855306475973,110.44948672436658,91.86062086971994
2026-03-06T12:47:27.015607,141,Treadmill Jog,101,0.598|0.578,150.56924951259867,150.17986710493952,10.906521195228708,35.648268589019395,172.52576455728078,154.66500141971204,137.0085158550448,150.00806665675628,71.76043122084812,98.34164271082804
2026-03-06T12:47:27.109112,142,Treadmill Jog,101,0.598|0.578,152.90841996354266,166.19673280860675,6.052011919443435,4.6515952356856864,95.02974382294425,164.65168378282976,171.23378121079475,117.31641620363273,144.77452011149404,122.8523888615527
2026-03-06T12:47:27.219211,143,Treadmill Jog,101,0.598|0.578,135.83154448940334,153.2237841831088,11.221389164841533,2.087100552382104,101.25055416239229,162.47955904159133,164.1350255804353,175.60203147678237,146.72265084540916,114.08482209535475
2026-03-06T12:47:27.307710,144,Treadmill Jog,101,0.598|0.578,123.98626298967142,154.70151758341342,21.32851469811119,0.549433867142574,128.72324393600024,159.56628740659866,161.3497682878932,162.55836195241602,123.6483302385155,69.35785013812583
2026-03-06T12:47:27.411953,145,Treadmill Jog,101,0.598|0.578,108.44783563706063,137.9346863121427,26.094585685414973,5.656538201780535,130.3378338474266,156.79720155612443,129.62436424372615,151.98110150015785,99.52016383752806,78.39998999502896
2026-03-06T12:47:27.532095,146,Treadmill Jog,101,0.598|0.578,134.93158833185436,142.06020485632095,3.4077595868168005,4.24333130542066,150.05036250539507,174.49527683438143,129.6466900822478,118.74713570889132,142.89316688112936,137.6121323726644
2026-03-06T12:47:27.631155,147,Treadmill Jog,101,0.598|0.578,115.68850627226986,102.0429228840958,14.953886814882713,17.6740039707014,69.60384519694645,173.908584475065,163.09805362064432,152.70237990546002,150.85242888164888,90.90496719976319
2026-03-06T12:47:27.711699,148,Treadmill Jog,101,0.598|0.578,123.85871584764476,70.80077604076236,15.055427459544452,45.999955809294946,83.01292431248906,174.05189497357065,159.9049271843331,152.90209728351687,137.46222136513805,91.50675414876173
2026-03-06T12:47:27.818954,149,Treadmill Jog,101,0.598|0.578,121.3140707908496,72.47791065075283,2.17083820911284,47.185560555965374,93.86898997477377,160.3685196163499,160.41607499220845,146.71139186008338,134.88922154189868,93.56167860971401
2026-03-06T12:47:27.911735,150,Treadmill Jog,101,0.598|0.578,122.8922888543923,77.00426222144733,1.5935293477139034,44.014747290032396,100.11033225528958,174.53430165366578,179.33015639585838,128.19931771494086,141.13662721270634,81.40595473598995
2026-03-06T12:47:28.022782,151,Treadmill Jog,101,0.598|0.578,107.00634475839517,128.33029570698554,15.899499948943145,2.055864862622714,91.0145603484569,177.9498107998362,168.3228013171516,140.7654692927513,129.4941775227111,83.00818664696304
2026-03-06T12:47:28.124095,152,Treadmill Jog,101,0.598|0.578,85.31332223209522,116.9452332895858,34.25069285533361,3.129663800185383,149.08247477153085,168.22439704886474,130.8890686742929,154.21418715337592,106.37984813995055,77.66832294460217
2026-03-06T12:47:28.219026,153,Treadmill Jog,101,0.598|0.578,86.06960161703746,115.32915858978349,35.01340315960985,3.454858596217928,153.75770708306734,157.6570038965023,151.12202127618792,153.15518211064395,102.59471319086451,86.50099434453381
2026-03-06T12:47:28.316396,154,Treadmill Jog,101,0.598|0.578,101.87933449931843,118.6521862750392,16.980384455632382,0.6471132778996282,164.47212953839724,178.45890813537028,137.33676917436904,115.33881613162525,84.93150987244384,67.08967871985115
2026-03-06T12:47:28.423273,155,Treadmill Jog,101,0.598|0.578,136.09456513811136,151.13998913775455,18.679771849404247,2.3555215228743256,81.6311001785728,171.38257771952647,168.00252193782887,135.84304307033682,150.8588247056307,85.7767754597327
2026-03-06T12:47:28.528133,156,Treadmill Jog,101,0.598|0.578,115.10085570355565,80.19798532589532,14.915886842351329,31.62111762416204,179.2796650119491,164.11127417078578,139.75043328418158,156.40320481947475,64.700995380406,89.72156889288195
2026-03-06T12:47:28.619315,157,Treadmill Jog,101,0.598|0.578,110.91329811012135,81.93623226455503,8.63564337738601,38.615647280303065,106.71494271827443,171.8725728804333,164.3445115333318,129.0191669390523,127.8073688660992,92.60791115925306
2026-03-06T12:47:28.714278,158,Treadmill Jog,101,0.598|0.578,122.9570210973298,113.00954006605093,10.433609076311226,20.754814690292033,95.28719976361393,167.07613648492665,174.91520007347287,137.73016404513513,134.12597014633704,62.55551501312513
2026-03-06T12:47:28.822175,159,Treadmill Jog,101,0.598|0.578,105.37232933453905,117.61813822653198,5.180073099014146,1.3379547011699304,80.85243464698442,167.31912417160385,165.76496061096472,139.7695737408246,122.5896264499074,84.5774505350015
2026-03-06T12:47:28.921125,160,Treadmill Jog,101,0.598|0.578,90.09507970032836,112.5536612553808,20.719180845754714,2.611603348201314,141.7729107002998,177.5612682132752,131.3870407519324,153.71169958697382,91.76681121710651,78.3485172203443
2026-03-06T12:47:29.025047,161,Treadmill Jog,101,0.598|0.578,76.33515722923953,108.61785619737546,32.11865768805877,6.14310886109165,144.59646502520306,171.07014115678365,147.0505178771557,145.14573664380308,104.78385981139975,82.71062530623746
2026-03-06T12:47:29.116568,162,Treadmill Jog,101,0.598|0.578,89.31007682055768,111.97514734000188,21.266330309507588,1.261834375451309,150.33843620279933,171.74017610496958,124.12920744470634,117.51003180281975,110.03551019507806,93.79991121673474
2026-03-06T12:47:29.215084,163,Treadmill Jog,101,0.598|0.578,119.81475906136077,114.37098048183452,11.062278793694237,2.5262532390473855,83.7259288559744,176.14440845756255,175.88784635529117,151.6198329478056,143.5256488549756,84.12874881907159
2026-03-06T12:47:29.328212,164,Treadmill Jog,101,0.598|0.578,106.71832089075092,59.57635892710756,14.299263466174727,47.31062095230969,122.6257586190893,177.46608776940678,112.36900993943503,149.8318064136745,86.39053743885097,88.72673327981721
2026-03-06T12:47:29.417964,165,Treadmill Jog,101,0.598|0.578,135.92512664025963,63.46809012407626,19.323578575869462,48.62183981511958,169.37427932066456,147.5384994021212,148.4897758719871,150.421690060522,92.3521558803379,104.74318565001023
2026-03-06T12:47:29.521895,166,Treadmill Jog,101,0.598|0.578,109.66841758001802,95.94883666740392,11.856066892877388,28.14947058148642,100.57847970647182,168.54403007552867,173.82492759395132,151.66458165981646,139.37144811724175,55.007746964781994
2026-03-06T12:47:29.628038,167,Treadmill Jog,101,0.598|0.578,109.66841758001802,95.94883666740392,11.856066892877388,28.14947058148642,100.57847970647182,168.54403007552867,173.82492759395132,151.66458165981646,139.37144811724175,55.007746964781994
2026-03-06T12:47:29.718125,168,Treadmill Jog,101,0.598|0.578,77.85140309039635,95.53141386996377,18.90504925673828,8.71331425779965,134.1630625287489,171.41529338026785,129.9239306553237,158.24309201854425,91.27618763459449,74.53234643809542
2026-03-06T12:47:29.823519,169,Treadmill Jog,101,0.598|0.578,74.60104308939898,90.42526086577247,27.307338223327136,5.820265603186916,148.07333074871536,166.40476941634142,145.83205242193657,141.85537921888096,103.01326347399436,106.70519272621114
2026-03-06T12:47:29.923601,170,Treadmill Jog,101,0.598|0.578,95.85748435796312,102.55768230558479,7.584167840152268,0.6278656679627096,97.80871999126991,161.9613454344784,179.41892339332125,137.35483830144565,139.26311938819163,151.1659305007216
2026-03-06T12:47:30.022498,171,Treadmill Jog,101,0.598|0.578,111.4156847489998,80.210159212778,23.584149510600703,28.784044339710366,148.3907276609864,159.48667320359337,116.62162151082977,147.15448247762276,66.35632028395595,93.76027340919077
2026-03-06T12:47:30.121769,172,Treadmill Jog,101,0.598|0.578,178.2112235491954,60.799623908480285,19.2341677452573,54.041439067080425,167.031694397715,143.53741206746233,164.70761311664796,146.76301241948406,77.78754326296385,106.59057083528695
2026-03-06T12:47:30.221911,173,Treadmill Jog,101,0.598|0.578,147.27266157878535,53.122521584531384,27.01370278884247,51.661233367573004,177.57677506587103,146.4941904887116,142.73317538285315,138.25933390471,89.16768753783948,99.02216870636467
2026-03-06T12:47:30.315163,174,Treadmill Jog,101,0.598|0.578,123.69061710119728,107.27917088225401,14.232818018363949,7.072040969909744,86.25543506561878,170.22871029830046,154.83577904826566,145.83645744346313,168.36680376281373,93.38990793145963
2026-03-06T12:47:30.426457,175,Treadmill Jog,101,0.598|0.578,78.19085272733598,92.57024983201964,13.846540679982372,1.064818817275461,126.20010245399877,178.52278026756724,95.9020274902285,140.40410903477263,78.4858897634099,66.36686074010497
2026-03-06T12:47:30.527020,176,Treadmill Jog,101,0.598|0.578,60.57219724561565,85.5878136513879,29.385630790554302,1.9856092868449204,133.87332241043757,156.34795313020513,136.30339728310057,154.51420922319565,101.79487293170014,82.54751661399412
2026-03-06T12:47:30.624020,177,Treadmill Jog,101,0.598|0.578,67.10652499495573,97.00088684458423,30.8812972903302,4.197351259482616,144.20914200003585,174.8748629388106,135.42972110018815,125.88413898361833,105.60210882566254,70.43943053747074
2026-03-06T12:47:30.726692,178,Treadmill Jog,101,0.598|0.578,103.18991250274418,107.41691362965597,10.696920864297462,1.3999781324682954,90.87151597697533,177.01584436178166,164.12371324587536,158.3038430639991,134.02901006036583,95.04013944653825
2026-03-06T12:47:30.819611,179,Treadmill Jog,101,0.598|0.578,99.45869444075136,70.29092274712691,17.8238486259965,21.849561865297968,176.18999078543726,150.61981763213606,155.0301478921163,133.1973393610951,76.39781772001325,80.56795754922649
2026-03-06T12:47:30.920677,180,Treadmill Jog,101,0.598|0.578,142.41799379642805,75.65108393366538,17.887706329858744,34.25998271422132,176.7257122167277,148.68136956915666,143.44549240529577,157.5801614020265,57.40195206888635,119.10443874331139
2026-03-06T12:47:31.020263,181,Treadmill Jog,101,0.598|0.578,122.92340156665047,108.3994184052963,16.63638248112908,2.432668728371696,78.27456763907904,157.8612800650212,178.63294991084894,110.1199283962858,136.20312717872832,73.92738103157647
2026-03-06T12:47:31.128368,182,Treadmill Jog,101,0.598|0.578,70.58386520361358,97.45617775345289,23.94552734777185,5.252854295733698,134.6087695974882,164.35773710270166,90.82507230472359,136.7464401207788,79.07978945058215,96.19022968311432
2026-03-06T12:47:31.233188,183,Treadmill Jog,101,0.598|0.578,50.32975369648931,86.71301062592457,39.66353454023869,0.8209803436453039,134.8692840819835,160.97618164008605,136.5653304583472,158.479540783249,107.24175386965102,78.90015077249274
2026-03-06T12:47:31.322204,184,Treadmill Jog,101,0.598|0.578,59.36693007979842,92.31100902163342,34.40133219929871,4.285295958621824,146.8223586633176,162.31521480412985,141.91216927875186,140.9512012527241,109.76990304563454,99.99321594225535
