Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-06T11:44:38.135715,58,Arm Circumduction,102,0.582,158.63887453734068,156.7304748674713,29.851259867615177,28.75063431754429,173.34051920871477,165.83850864227517,175.57457989484982,169.2046945227586,167.27105769983157,174.58074599653935
2026-03-06T11:44:38.235131,59,Arm Circumduction,102,0.582,163.27711857636598,159.37165984104323,27.833487888615117,27.516967763287383,171.15937280953509,167.0616028406013,177.78694359298234,168.61984647192273,166.090308992189,174.52958892102657
2026-03-06T11:44:38.338862,60,Arm Circumduction,102,0.582,162.08555274451393,160.03973929020862,27.601432539940763,27.12321045641032,169.70159868739532,168.0351288424621,178.1546694870664,169.90849202160896,166.55712277171745,175.23055782387826
2026-03-06T11:44:38.440514,61,Arm Circumduction,102,0.582,162.03222526460937,159.3297407662746,28.001489819362277,27.466485850170198,169.35463929492428,168.2697088699593,175.81655019081902,170.8870636445849,169.13908763670503,179.73369042580788
2026-03-06T11:44:38.530706,62,Arm Circumduction,102,0.582,160.90688600399798,157.21502771419415,27.920680865487284,29.493375060627343,169.66996916455338,168.83774792614327,173.86342601757758,171.57381317114383,171.54955679460448,177.95278709031058
2026-03-06T11:44:38.648805,63,Arm Circumduction,102,0.582,158.85239184565225,157.99769854242086,28.359602341004877,29.68586880913946,169.5142580104067,169.59259703935155,174.10477841455653,170.8301478629044,172.03585167393075,176.86934871100024
2026-03-06T11:44:38.737668,64,Arm Circumduction,102,0.582,156.05907526236763,155.53506363084182,28.928542319912836,30.30448397875715,168.50671375024487,169.79862847924716,173.3150727455996,171.79772007789524,174.6789273367106,174.70906418760305
2026-03-06T11:44:38.834445,65,Arm Circumduction,102,0.582,154.75504267731014,154.51369914862028,28.954486170868883,30.31461974448248,167.72859241797676,170.13319480269516,173.78800232802448,172.2020755703575,176.7537196595997,173.38095042584933
2026-03-06T11:44:38.944843,66,Arm Circumduction,103,0.584|0.622,154.29324926178452,154.98513761329016,29.184796041788022,29.82293399474512,167.52825882375524,170.62496659686855,173.80476635255042,172.05932405693196,176.75880311985628,173.02833458116586
2026-03-06T11:44:39.034308,67,Arm Circumduction,103,0.584|0.622,153.31004934943914,154.54252980700525,29.239198010738626,29.52638283732525,167.85538068756878,170.4199843108156,173.64575300417602,172.4171221582109,177.24295722473116,172.52804688813492
2026-03-06T11:44:39.138083,68,Arm Circumduction,103,0.584|0.622,153.3292254137327,156.7648841405103,29.227384674278326,28.232981469826527,168.29482298864133,170.73307202017378,172.57171071043015,172.32808627586726,178.78265348036211,172.2398162135017
2026-03-06T11:44:39.239329,69,Arm Circumduction,103,0.584|0.622,153.3292254137327,156.7648841405103,29.227384674278326,28.232981469826527,168.29482298864133,170.73307202017378,172.57171071043015,172.32808627586726,178.78265348036211,172.2398162135017
2026-03-06T11:44:39.330162,70,Arm Circumduction,103,0.584|0.622,152.90129891659262,156.3434440802673,29.821958076504206,28.237016372955736,168.08768993416084,170.88944971604732,172.89966300958898,172.39843729811955,179.768740763675,170.82103143259945
2026-03-06T11:44:39.441025,71,Arm Circumduction,103,0.584|0.622,153.6713971150544,155.88149791458937,29.535764540707056,28.304439872245908,167.96727376052243,170.91001394117214,173.16161935174108,172.62730466124273,178.70094844265037,170.68810702623963
2026-03-06T11:44:39.540642,72,Arm Circumduction,103,0.584|0.622,153.04301476697785,155.33031239025,29.61170356403644,28.502000538698585,168.50522541266884,170.79341970630176,172.23957663049134,172.77050095130642,179.2983041997095,170.3960620243706
2026-03-06T11:44:39.644001,73,Arm Circumduction,103,0.584|0.622,152.6498576283611,155.48547839870548,29.70967034010242,28.51755857710465,169.33828166126665,170.59406075330426,171.88752827270866,172.21596976663952,177.94104416758006,170.56634215417085
2026-03-06T11:44:39.742561,74,Arm Circumduction,103,0.584|0.622,151.8078756753187,158.23235578755467,30.192193429418914,27.446546899589144,169.58963432491984,169.30449422445838,172.31836020414318,171.28068755912577,176.70325986895145,175.16492570574505
2026-03-06T11:44:39.838847,75,Arm Circumduction,103,0.584|0.622,151.37527521255348,157.70238733941918,30.021017765339153,27.735837062363956,169.3521205260298,169.8394751210004,172.21866068125937,171.62052391603714,178.56643461917193,174.70939887062121
2026-03-06T11:44:39.933270,76,Arm Circumduction,103,0.584|0.622,152.70445601696724,158.5452668973974,29.31864742835969,26.119578489680645,169.69685046502838,170.6418486216169,173.09088510615175,171.33805211068074,178.26288342126813,170.24996466507125
2026-03-06T11:44:40.035711,77,Arm Circumduction,103,0.584|0.622,153.91954906551473,156.59669074559673,29.17080706898796,26.84835449288777,168.7459361096738,171.21636484903317,172.5691517555965,171.21428054913278,179.6105281534173,170.57232755051604
2026-03-06T11:44:40.153058,78,Arm Circumduction,101,0.599|0.633,157.8061580517698,161.96931431157682,26.949960975036205,25.18103763024303,170.61983385096437,170.07574115449097,171.82566967423824,174.4327926742992,172.9155936675778,162.05396952967695
2026-03-06T11:44:40.239820,79,Arm Circumduction,101,0.599|0.633,150.10923205117385,157.31331423749975,30.98590495880922,26.930154847632096,169.57872908434646,172.05128719726864,171.94027342093014,172.938565347449,177.0433323932893,165.26670005621472
2026-03-06T11:44:40.346671,80,Arm Circumduction,101,0.599|0.633,147.5376852292928,158.8006551246778,32.263771547604414,27.759776856056693,168.8004047021145,170.4518553819797,173.87703319004876,173.50630414964334,177.37001668931651,167.53255383398644
2026-03-06T11:44:40.454127,81,Arm Circumduction,101,0.599|0.633,151.8651528589242,159.45696884943487,30.633215180765074,27.054560973022845,168.4115582657579,169.22084539497948,174.7752420570684,173.40883145189446,172.61382436964095,171.2279957627376
2026-03-06T11:44:40.564835,82,Arm Circumduction,101,0.599|0.633,155.85843626546793,158.7925661482589,29.127954832669435,25.85945475634693,167.8070183260879,170.8215504543845,174.48115993416934,172.66858783834445,177.780539946682,169.3067335781748
2026-03-06T11:44:40.665797,83,Arm Circumduction,101,0.599|0.633,154.57608491567413,156.77865683478126,27.706951126165084,26.967022518239165,169.2995352274452,170.80426907414832,173.1792957724733,170.69087843703923,176.5932229828,171.36790962742137
2026-03-06T11:44:40.755540,84,Arm Circumduction,101,0.599|0.633,149.218947382545,155.9100361903787,29.877617539842433,27.52539567870466,168.90452196190927,170.35507614249158,172.75044545856727,170.17941569795505,177.74965309812947,173.8381078399797
2026-03-06T11:44:40.844825,85,Arm Circumduction,101,0.599|0.633,150.94034023374257,161.3227131443239,29.46516833674511,27.759927773442378,170.0054964496409,168.45768553713003,172.62945022680307,172.29972838836395,170.5244369342819,172.14582054090448
2026-03-06T11:44:40.955129,86,Arm Circumduction,100,0.674,149.91739075794095,160.7321560424087,31.340462109406218,26.833796492111887,168.34899971732688,169.94544868709704,173.18198937734556,172.21469185593787,178.46020365352277,170.68081106314438
2026-03-06T11:44:41.041060,87,Arm Circumduction,100,0.674,152.11127128248953,159.4284825584045,29.665723538445857,25.957348568198675,168.14752554731888,171.26541980135565,173.12647047187866,172.45545572428605,179.62194671008595,167.88604797665877
2026-03-06T11:44:41.161732,88,Arm Circumduction,100,0.674,150.94887305818207,153.51028506516894,32.80869200097214,29.041651142801683,166.1854117485193,172.4660414698714,177.22620724252755,174.2057076823675,174.65803267726736,163.80287832851138
2026-03-06T11:44:41.242270,89,Arm Circumduction,100,0.674,148.88300389980455,156.3739330699023,32.17999609699815,28.290847524618606,166.54782843240383,171.05162795715316,178.38442756832495,175.08968626281458,164.08485438206438,158.82615340122484
2026-03-06T11:44:41.350075,90,Arm Circumduction,100,0.674,154.60534031600855,158.04392415813868,29.002019775325383,27.606448461140825,167.16096088322433,171.79216387833765,174.82491526617574,172.7283417411152,170.15832274510342,164.91769021266865
2026-03-06T11:44:41.447215,91,Arm Circumduction,100,0.674,151.77922587227096,156.88628261707262,30.358012326916217,27.00849897627802,167.2884144960691,171.92819414152348,171.90117359387352,172.04344591513495,179.28739994604365,168.21151875320885
2026-03-06T11:44:41.552699,92,Arm Circumduction,100,0.674,154.53439021582648,159.70649265186273,28.116969529717043,27.562273867862057,168.49497637296145,170.95010296501297,171.638340616463,172.1883632654922,177.65455924945542,167.66053224363696
2026-03-06T11:44:41.660951,93,Arm Circumduction,100,0.674,152.907534383788,158.58235938608448,27.819199721144777,28.11724321590523,168.03971492140778,173.23362364437776,171.32690485175266,172.55313625047663,178.11618600249338,166.98734378901403
2026-03-06T11:44:41.747061,94,Arm Circumduction,100,0.674,151.95823483787154,156.28657656665573,29.349863888313152,28.589837577553507,166.1370570974372,173.8262037527511,173.14979950545828,173.26673170516509,179.14815186822398,166.58176078086163
2026-03-06T11:44:41.853521,95,Arm Circumduction,100,0.674,156.43234370602084,159.65783204582732,27.5803329344181,29.01848698858194,168.13290894673864,174.1758041663367,169.71082514489265,172.18424131431073,177.01788953704443,166.0679138440477
2026-03-06T11:44:41.946445,96,Arm Circumduction,100,0.674,156.126383267675,166.33592937451962,29.070902657778156,26.73202060558918,168.93710140698494,172.44343690165059,168.533762141361,173.05558174685058,179.9066497042273,170.2239489404187
2026-03-06T11:44:42.060914,97,Arm Circumduction,100,0.674,158.7007939483894,162.83168747081976,26.177620097004517,26.89602815158664,167.01271183782904,174.1784974452048,171.26319905934048,173.98102935441486,177.28472752581277,166.98849264126596
2026-03-06T11:44:42.163522,98,Arm Circumduction,98,0.623|0.651,157.7903830571468,159.85339868480625,27.75987898245223,28.580346298053467,165.49982558127587,175.10747657245918,172.185862693533,173.64277430842444,177.53516815126252,168.12317555143056
2026-03-06T11:44:42.249817,99,Arm Circumduction,98,0.623|0.651,157.70167526730683,161.1379667298163,27.65352921328832,28.148693715671705,165.11412576458,175.26555505447269,173.18964591050408,173.93146332761407,175.96639208151055,166.13457460105127
2026-03-06T11:44:42.352785,100,Arm Circumduction,98,0.623|0.651,154.1980654336316,161.46865990843781,29.096351162099943,27.7493636868004,163.58761037062473,175.6613971838883,176.11867153891447,174.26708633057893,176.59395362388454,165.9810270553334
2026-03-06T11:44:42.452281,101,Arm Circumduction,98,0.623|0.651,152.02662364988214,160.83079274646954,29.935322100928946,26.261333104203718,163.28798280906602,174.98402573368833,177.0131801233829,175.1252939940898,178.8741595449749,166.82623136003352
2026-03-06T11:44:42.562042,102,Arm Circumduction,98,0.623|0.651,155.867882440214,156.35343976649398,27.75899751752608,27.102792991863623,164.22576454661905,174.48548122714266,175.01643257196156,174.97763455634737,179.3359668225568,167.52887783619562
2026-03-06T11:44:42.665094,103,Arm Circumduction,98,0.623|0.651,156.50867263389512,151.00324905682797,28.114542425190123,26.83091226985713,163.8173359913203,174.0342971209863,175.24425453472267,175.47226580950905,177.86659493007588,168.37919406116166
2026-03-06T11:44:42.749915,104,Arm Circumduction,98,0.623|0.651,155.454679210068,149.2496419709212,28.80841787390083,26.580412736244075,164.24755055020316,173.2341567962397,174.60151615214113,175.67742897942117,178.24577629970148,168.0762650894958
2026-03-06T11:44:42.865021,105,Arm Circumduction,98,0.623|0.651,155.5267159250807,149.95403834561478,28.880599977901632,26.752510411401893,163.79441772824873,171.84612896517038,175.7466723459424,176.93510662910006,178.17114453927607,169.10662234719732
2026-03-06T11:44:42.951471,106,Arm Circumduction,98,0.623|0.651,153.94021500521464,151.90931288159092,29.207502589570005,26.365321189710208,164.1847939784127,169.82360395518904,175.21768582287584,179.42821645085863,178.78414535947684,164.9540711256178
2026-03-06T11:44:43.056159,107,Arm Circumduction,98,0.623|0.651,156.3813285098009,149.46277533278334,28.284889410395223,27.912075827845957,164.93640317408108,169.3710910142299,174.8419790529385,179.19502416100738,178.79912629693243,165.34371750810664
2026-03-06T11:44:43.182309,108,Arm Circumduction,98,0.623|0.651,156.73311597664582,147.39014721292332,27.090286829854012,29.551764907565765,164.66549690714987,168.55215688976998,176.1197957130564,178.74386058383786,179.53061664360814,166.65618263192428
2026-03-06T11:44:43.247408,109,Arm Circumduction,98,0.623|0.651,156.73311597664582,147.39014721292332,27.090286829854012,29.551764907565765,164.66549690714987,168.55215688976998,176.1197957130564,178.74386058383786,179.53061664360814,166.65618263192428
2026-03-06T11:44:43.359972,110,Arm Circumduction,98,0.623|0.651,151.78402558915997,145.8964149379218,28.280567162627523,28.43011584712503,166.07533181645067,169.09985810583018,174.8298651571694,176.02746336855958,179.80943819444457,167.72799704741743
2026-03-06T11:44:43.464310,111,Arm Circumduction,98,0.623|0.651,150.72169319903702,144.56619809646912,28.627277484721024,28.51531337676739,166.6264805445287,169.29936807036563,174.24487195517727,175.14034463763704,179.60022084784268,167.90202395044903
2026-03-06T11:44:43.565210,112,Arm Circumduction,98,0.623|0.651,150.50466303023964,145.74753453498167,28.612821015711656,28.066388026750516,166.05784807829775,169.4149658354259,175.3268610977284,174.61677585103797,178.44460684156678,167.4310052121708
2026-03-06T11:44:43.644470,113,Arm Circumduction,98,0.623|0.651,150.17365610603056,143.5224196565646,28.82386816132008,29.631351080316964,167.4410445236838,168.8256258222829,174.72187019253036,174.71006559702187,178.63889512634213,168.09112601886972
2026-03-06T11:44:43.756213,114,Arm Circumduction,97,0.635,150.64796940494062,140.40023770828702,30.215167676172925,32.238087644904816,166.73259735166542,167.33063344360076,176.17917293247396,175.19489160742768,177.57058814448192,168.21093466739302
2026-03-06T11:44:43.863942,115,Arm Circumduction,97,0.635,152.63840051851977,136.15459915979542,34.67762457393312,34.490154055105705,170.2504045437577,165.321324568397,172.14216180648873,175.66791983586356,179.5723188198155,169.2321193100636
2026-03-06T11:44:43.954616,116,Arm Circumduction,97,0.635,151.08995111277062,134.87107318814517,37.0369458188064,31.478768959731614,170.4537444068688,165.78940552621668,172.1643186012456,174.0131742358186,177.2845885452465,174.1143900188762
2026-03-06T11:44:44.064881,117,Arm Circumduction,97,0.635,131.71968143584297,110.59886797864723,27.817488903080413,31.429589203588026,169.3224231497401,166.82374143352004,172.46505401991138,171.91624447188045,177.8404570412485,174.94830377107294
2026-03-06T11:44:44.158676,118,Arm Circumduction,96,0.617|0.631,75.21104502750335,43.65423550865262,79.193719288772,77.91784906893612,173.32153181368702,172.33687779621806,171.17363951153493,172.36687852102435,179.460053969868,173.92709398655848
2026-03-06T11:44:44.254772,119,Arm Circumduction,96,0.617|0.631,141.14993103291926,142.0810868793857,145.36774909941244,163.8477719800626,175.38341369547263,171.7798477631062,170.5642353106464,171.21660710963545,178.73318504894343,176.18376635280993
2026-03-06T11:44:44.356778,120,Arm Circumduction,96,0.617|0.631,154.18501870504954,148.6312268624156,161.43355748985465,174.4290446426569,176.55744618085234,170.40745383413966,170.52120828208925,173.24938754393256,178.3346981437121,175.46910794671268
2026-03-06T11:44:44.455247,121,Arm Circumduction,96,0.617|0.631,158.97775757377454,140.83769097090277,165.71850103732376,176.25766225103513,177.40630957999952,170.98502051758274,171.01533736628264,172.77917279271034,175.9778220759876,173.3771558264113
2026-03-06T11:44:44.557567,122,Arm Circumduction,96,0.617|0.631,144.10294502593118,148.80812250370502,163.76665875490457,176.3214829866771,176.29415756813134,171.1963330169018,172.79628603784536,173.1420134347884,172.38532064913787,171.0329482547789
2026-03-06T11:44:44.666015,123,Arm Circumduction,96,0.617|0.631,149.2912300561614,142.15015366472355,167.02894973787167,175.6585243644592,176.37251903615925,171.96376514310322,173.0357276306381,172.33351131106892,173.41318583631306,169.06272434689663
2026-03-06T11:44:44.760017,124,Arm Circumduction,96,0.617|0.631,138.80621307573333,151.96184657798258,167.65669390853674,176.73263932935726,176.25914870963047,172.85061084689804,172.68267238338225,172.1109789875487,173.80907663631305,169.23436263452805
2026-03-06T11:44:44.864194,125,Arm Circumduction,96,0.617|0.631,157.6536919206866,155.33195470800175,169.1994714419579,178.11701824540313,174.47880664324816,172.23900865741507,173.82416041552761,173.36860867875959,173.78854869533765,169.16700699441216
2026-03-06T11:44:44.958372,126,Arm Circumduction,96,0.642|0.618,146.66901728390434,156.72734285770815,168.3163625206603,178.94899498502863,173.9757551099821,173.85997930350626,173.46809987209804,171.89927246214543,176.2898424057846,170.58163318602303
2026-03-06T11:44:45.054585,127,Arm Circumduction,96,0.642|0.618,164.72056548669624,154.39199282637438,166.23289173460023,175.37791169340403,171.9700787310691,173.99658246005404,174.16959252055076,172.09874995893747,175.26372885021786,173.5354093291152
2026-03-06T11:44:45.165948,128,Arm Circumduction,96,0.642|0.618,148.3985485453246,160.8810151869571,161.56830156609195,174.31576028090163,171.07883128759718,174.4219435828754,176.31760439407523,172.49188455686695,171.4542217532388,173.9259702175202
2026-03-06T11:44:45.259486,129,Arm Circumduction,96,0.642|0.618,166.27537304967979,157.57254141253784,157.5434346412954,162.59541399573686,169.3863636539568,173.78575372885004,177.2612449208675,172.3653402151935,177.4540471983386,175.9069507022025
2026-03-06T11:44:45.357787,130,Arm Circumduction,96,0.642|0.618,171.80067463353393,156.14831563983768,151.68299525131647,152.52949877415895,169.69830185863978,173.38051300782232,177.14506954071962,172.83933236194753,175.89912609025203,175.36956702990366
2026-03-06T11:44:45.463587,131,Arm Circumduction,96,0.642|0.618,177.32143042234762,154.88569690284174,148.94746262480552,140.49887782387438,169.44945022781664,173.66153865082157,176.74007437304178,172.76635375121657,175.15841391922626,175.7416932340154
2026-03-06T11:44:45.563864,132,Arm Circumduction,96,0.642|0.618,176.8524475318592,159.76817261999193,138.39469835185523,128.81810772517358,168.6399476910658,173.08206362049376,177.19751343631455,172.9885615913154,175.38115259511073,174.3313596029548
2026-03-06T11:44:45.657737,133,Arm Circumduction,96,0.642|0.618,176.8524475318592,159.76817261999193,138.39469835185523,128.81810772517358,168.6399476910658,173.08206362049376,177.19751343631455,172.9885615913154,175.38115259511073,174.3313596029548
2026-03-06T11:44:45.758705,134,Arm Circumduction,96,0.642|0.618,171.7239557355201,170.3516425471665,110.61084490070975,99.83968330066166,168.1400071695605,173.6372743245721,175.3113669933156,173.24500779177708,173.46688028607866,170.08686321823401
2026-03-06T11:44:45.847438,135,Arm Circumduction,96,0.642|0.618,164.44228935035065,171.38094929578133,94.84258759754609,84.38770880049813,168.33756368644293,173.4795856947207,174.52599105770497,173.1431003853639,177.68983024241174,168.90219756465916
2026-03-06T11:44:45.930358,136,Arm Circumduction,96,0.642|0.618,170.71462687795204,171.71502804502276,83.91178683673482,75.35297057368845,169.72654327358526,172.09371768730378,172.80578693073852,173.57113664154662,179.65478069135608,169.17623438024552
2026-03-06T11:44:46.028722,137,Arm Circumduction,96,0.642|0.618,176.98696911525386,174.96059756353282,73.20717532399804,59.20139960566759,169.81889079378533,171.89942011122992,172.53340321453416,172.67599984927833,178.48552332852486,169.9341092245436
2026-03-06T11:44:46.131718,138,Arm Circumduction,96,0.642|0.618,176.8483254491127,170.87090959095053,60.09276514414557,41.96095462389305,169.56770854688475,171.75588622635263,172.5338568279917,171.19658790098154,177.80109001210255,172.961086633196
2026-03-06T11:44:46.233852,139,Arm Circumduction,96,0.604,174.59536370334607,175.09854748723944,45.57964879121706,35.2099993688075,168.97930246063567,172.763129157532,172.67354431924772,170.32919990691778,179.34183037258595,171.13211775284773
2026-03-06T11:44:46.324267,140,Arm Circumduction,96,0.604,170.0560135879309,176.60969127475127,32.72984227028532,32.93068590359758,167.28613221395912,174.03175399687143,172.28906916921596,171.00294888539878,178.24969436252323,169.03484858380244
2026-03-06T11:44:46.435397,141,Arm Circumduction,96,0.604,175.00623209966358,168.62421074220453,28.598390815448663,32.898317063110596,166.5913033509507,174.02749126760173,172.63995214061114,172.1032912899516,179.96304216483222,168.623171668794
2026-03-06T11:44:46.536967,142,Arm Circumduction,96,0.604,142.00036914142132,142.1770026597307,27.82446471269688,27.507014237306773,166.6766460119145,171.7295232877261,174.46550578574053,174.17840798027436,179.0163204716574,168.62974943001845
2026-03-06T11:44:46.637860,143,Arm Circumduction,96,0.604,21.19537412522143,22.46458165553982,47.19585735056894,56.415874330923565,171.6317485558813,173.47816192280513,174.0153333973064,174.40597598653338,177.63442632714634,167.17238295155147
2026-03-06T11:44:46.724657,144,Arm Circumduction,96,0.604,159.31948049911205,159.9509505709065,171.67314104273794,179.46365608147582,174.22934876312243,173.0845054191318,172.57328650105202,174.3703516089194,173.88003540269915,167.5521985644069
2026-03-06T11:44:46.823533,145,Arm Circumduction,96,0.604,161.04129347278445,156.28194271139677,174.61472679692508,178.43220746958744,174.1181192183936,173.57776195103153,172.56236562417726,173.56056476566283,172.76240534997515,168.34175216493873
2026-03-06T11:44:46.931978,146,Arm Circumduction,96,0.604,142.20094772480155,155.3785087857795,169.3634009315555,179.33599662635078,173.5225883860864,172.14769429757885,173.73624377786282,174.45225891143625,173.17350862072576,168.23055111689837
2026-03-06T11:44:47.031993,147,Arm Circumduction,96,0.589,130.7799017609347,129.33808123038867,168.0319914694768,179.91694354459594,173.84298289955518,172.63937791074812,173.8565663381101,174.05807467734004,173.62330469698605,170.3283596768204
2026-03-06T11:44:47.134752,148,Arm Circumduction,96,0.589,106.54999596545392,103.22595903768162,170.91555022832637,178.0224758038749,173.8415942025941,172.97854793186872,174.02919594639496,174.4935552266188,170.36965034842243,167.1531531041501
2026-03-06T11:44:47.232496,149,Arm Circumduction,96,0.589,147.60244417699363,130.63513390287153,161.17492991852973,175.30048276406168,173.8568736311577,172.22186583554736,173.86407615353323,174.3337913222925,170.04990861425173,167.85990632874982
2026-03-06T11:44:47.329144,150,Arm Circumduction,96,0.589,163.08124292761943,159.07898474979584,153.57591258384087,161.33243200291048,173.4893018541832,171.29051287832385,173.9739098254624,174.4621147417149,167.39834640847326,168.86838506573045
2026-03-06T11:44:47.439905,151,Arm Circumduction,96,0.589,174.467650454472,153.3870104971627,147.6463576856209,143.03605813297855,172.2595568244901,172.0307878818332,175.09781302026323,173.45908165944095,165.31060625057813,171.04550632739694
2026-03-06T11:44:47.523976,152,Arm Circumduction,96,0.589,170.9863967701833,150.88162109413787,131.67052599045326,115.26409574085537,171.86700426743943,171.45342425007138,173.7832186801988,173.7048340215767,169.12164900856718,170.1294866243695
2026-03-06T11:44:47.625746,153,Arm Circumduction,96,0.589,169.79268972332434,164.1389276530955,113.15916426088272,100.83248761526914,169.66378274422757,171.6580536340295,173.92111097928253,172.868006561485,169.72082403556223,171.26207537228086
2026-03-06T11:44:47.730400,154,Arm Circumduction,96,0.589,157.4176719344091,165.05674914056064,93.06478567080723,82.53558362642721,170.4354753578626,170.39806153898326,173.11403293200016,172.54651806045095,170.36471005789394,168.037209924372
2026-03-06T11:44:47.829666,155,Arm Circumduction,96,0.589,177.1394717477056,170.175692090818,79.4764244312377,69.15278402301537,171.46835094736423,168.80329856991096,172.5638926381346,171.9097992106583,170.989307878333,169.64029600224376
2026-03-06T11:44:47.928182,156,Arm Circumduction,96,0.589,174.95941518832592,174.50809852942527,59.84779131419336,49.03919724349985,172.07845185301986,169.38622374862518,172.24380815148606,169.90824920688348,170.5880928157003,174.99983659731393
2026-03-06T11:44:48.027958,157,Arm Circumduction,96,0.589,167.7180481385043,175.01994402802723,37.7199958829523,33.339013277771514,170.58465027804712,169.90129364427872,173.71554623481774,169.13462161113353,169.44327136258033,174.34943147069362
2026-03-06T11:44:48.126679,158,Arm Circumduction,96,0.589,176.79296789890043,176.00211041121798,27.261333890619905,24.335832086651056,170.6558863957144,170.67205331959732,171.84560623993272,168.90177133288262,174.13987715319493,174.101555612596
2026-03-06T11:44:48.239605,159,Arm Circumduction,98,0.580|0.583,174.0063889545792,178.44983735370232,27.225381073420415,21.18505354170438,171.4625422313172,170.1696587183687,171.3370635958851,170.64363333780545,177.1106963148412,172.94103586678352
2026-03-06T11:44:48.326184,160,Arm Circumduction,98,0.580|0.583,160.62240553341707,76.5424686143924,10.802390990524929,26.16703539308912,171.0973843963881,172.23703116005856,171.6436239836671,170.1370176288846,177.24547180319294,175.01142760032846
2026-03-06T11:44:48.425368,161,Arm Circumduction,98,0.580|0.583,56.520743119976416,166.30694138889734,67.1707172950688,163.2543368298224,174.81589095312225,174.11498186613179,171.09930355444516,170.68436194984608,179.84911474868957,175.1514603107753
2026-03-06T11:44:48.529436,162,Arm Circumduction,98,0.580|0.583,165.12215728904394,162.2986959233253,177.88475215754417,176.09269541285002,175.3208756453001,174.28638221632278,171.04731738199422,170.92217567319722,179.29140652922223,174.094817744772
2026-03-06T11:44:48.633332,163,Arm Circumduction,98,0.580|0.583,133.84266664629163,161.2147555320469,168.65195055356148,176.42764914819517,175.46611597736225,172.45554291522552,172.81960044711562,173.37779724655758,173.90497251304404,170.34393001164403
2026-03-06T11:44:48.733793,164,Arm Circumduction,98,0.580|0.583,140.05421316128476,156.0698509032944,169.49448424745586,177.45047367484872,176.4032197766534,171.86425450907848,173.2634239305374,173.68735131463572,174.43352758963215,168.94889839162792
2026-03-06T11:44:48.833233,165,Arm Circumduction,98,0.580|0.583,127.91917312197128,150.85917265330738,170.5054447979876,178.35561310286357,176.7014212373526,173.05340539590355,173.47293738041077,173.1673316659689,172.29700290167142,168.64965664476927
2026-03-06T11:44:48.938209,166,Arm Circumduction,98,0.580|0.583,157.96233482181884,149.1496338366745,173.68164353036425,176.52000036999942,175.1276191873238,172.9419419576381,174.61205373768587,173.6169137066804,173.4477116609705,167.58302274979619
2026-03-06T11:44:49.042085,167,Arm Circumduction,100,1.154|0.567,167.83472889494232,167.79212182539854,165.43203997682986,171.61647838884883,174.17380329115124,172.9867000941143,176.4202246951372,172.98143906566668,173.0140368687727,171.23674357326533
2026-03-06T11:44:49.135255,168,Arm Circumduction,100,1.154|0.567,168.58728741630466,160.77644586985392,154.13161013602718,155.62954722169664,173.79898182866623,173.10167128396083,177.75379170097784,172.38474706893186,170.76664145669423,168.779526245065
2026-03-06T11:44:49.236214,169,Arm Circumduction,100,1.154|0.567,162.4764176928888,161.95455210364864,141.43837242059112,142.1140124100085,174.59841577757894,171.85773852122406,174.01328978848784,172.2595375145905,174.53488672554647,169.82904620566512
2026-03-06T11:44:49.344010,170,Arm Circumduction,100,1.154|0.567,167.64145874759936,172.3189914689702,129.84812601063607,124.04879037461954,175.34660678265394,170.4787469282668,174.12248477137766,173.78915572961722,167.13032980640256,166.7572637002134
2026-03-06T11:44:49.435185,171,Arm Circumduction,100,1.154|0.567,170.7988769144915,174.215736770599,116.13650500035057,109.88614930316379,176.14876172678828,167.91405824297158,173.743113162315,171.52064727073318,166.1638889289677,176.22684792211203
2026-03-06T11:44:49.530706,172,Arm Circumduction,100,1.154|0.567,170.10860213097283,172.91215329372696,95.68564927365948,92.20533652495853,175.93780140344737,165.21658089911188,173.2336982648359,170.94110069331882,168.8563989416526,178.62653068234806
2026-03-06T11:44:49.641380,173,Arm Circumduction,100,1.154|0.567,169.64938748628828,170.50639176103863,78.76346578354732,71.15407255258548,174.67599175414892,164.62607945792664,173.14113638770715,173.17787129676964,168.93649776824873,164.0610787124868
2026-03-06T11:44:49.743764,174,Arm Circumduction,100,1.154|0.567,176.62177913757188,167.2072873503627,65.85341623419824,51.52137784171411,174.7448810114381,165.4545789634583,170.92408186142902,171.04875807145797,179.20682708378726,172.02005823848128
2026-03-06T11:44:49.832149,175,Arm Circumduction,100,1.154|0.567,172.4480285539138,170.15783731056626,41.03795844703062,35.7028512978943,173.52313116623665,166.56996799329485,170.5332453354261,166.44933474683458,178.99558798389234,178.45514007516934
2026-03-06T11:44:49.950051,176,Arm Circumduction,100,1.154|0.567,176.326330492462,177.6863119809787,28.714086904515764,26.669837424895892,172.44395695011244,168.8504256443574,172.06669791734592,167.16695202427033,175.75725785505486,179.876727826631
2026-03-06T11:44:50.041822,177,Arm Circumduction,100,1.154|0.567,177.21661992744836,178.90683090117244,23.460195543697967,21.026607772966358,171.97517630201511,168.74581744438586,172.13977457639152,169.84257886906232,172.69423333459022,172.7490679758267
