Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-04T13:09:59.345803,125,Arm Circumduction,0,,175.82507351337262,166.9012912365525,110.83590367027327,104.40962072353257,169.12147337838215,169.4637873443105,171.52013209147958,175.69490028128453,176.28794510864566,155.52014706581326
2026-03-04T13:09:59.434699,126,Arm Circumduction,0,,175.82507351337262,166.9012912365525,110.83590367027327,104.40962072353257,169.12147337838215,169.4637873443105,171.52013209147958,175.69490028128453,176.28794510864566,155.52014706581326
2026-03-04T13:09:59.508910,127,Arm Circumduction,0,,154.62271908996146,167.6441995998857,63.930940614958025,65.37305865718108,170.7086187623608,171.14772991364322,170.83380560514698,175.13710008971722,175.21909101870747,155.67463927608125
2026-03-04T13:09:59.610748,128,Arm Circumduction,0,,160.34314447236372,163.2159354197783,34.88684044703871,41.558916622359995,172.1742884969066,172.04873386220774,168.37929668365481,174.1721306983659,173.21089602922393,156.79263746838262
2026-03-04T13:09:59.713832,129,Arm Circumduction,0,,160.07557385283107,157.87210012631118,38.012179120442084,48.76687945366051,173.03087860966485,171.50085371351997,167.5228399095461,174.26909362724265,171.17217690223177,156.2519304178909
2026-03-04T13:09:59.845306,130,Arm Circumduction,0,,147.56662552686961,154.06360726339088,58.460102708284985,74.21382563643773,174.09666233654886,169.55252675243506,166.99102973424118,175.13650841100284,171.47379107976144,156.52057865451658
2026-03-04T13:09:59.941218,131,Arm Circumduction,0,,147.56662552686961,154.06360726339088,58.460102708284985,74.21382563643773,174.09666233654886,169.55252675243506,166.99102973424118,175.13650841100284,171.47379107976144,156.52057865451658
2026-03-04T13:10:00.017684,132,Arm Circumduction,0,,125.32386986850712,167.82421883742603,91.42112039864678,117.39276599983239,174.91731543842351,166.9128367790449,167.26147884042854,176.98295690959134,174.19604150552541,158.0114843437281
2026-03-04T13:10:00.135591,133,Arm Circumduction,0,,164.08475019924154,165.978747718918,136.51250962002317,135.95523113198723,173.45823751992208,168.77659746655675,171.0668290716931,176.20622789010054,179.37854754107408,160.4004978256731
2026-03-04T13:10:00.214386,134,Arm Circumduction,0,,168.0638495342388,165.14686376938394,136.70135985842546,131.80931475254536,171.12114127625682,171.3756464240653,172.12853326117926,174.95716659867017,177.03504476691228,159.42439475343085
2026-03-04T13:10:00.338386,135,Arm Circumduction,0,,168.88599010590508,166.39966704651155,131.3118850424553,125.44572785200081,171.07364300051478,171.30581626727488,172.533570866084,176.75331676150213,178.9046683853511,158.48849451906668
2026-03-04T13:10:00.432865,136,Arm Circumduction,0,,169.87662047289194,169.28477276892943,124.51589881612836,114.61115309630348,170.5207294494629,171.28959000300313,172.48021535950724,176.9170089457099,178.7540920414792,158.3741814759929
2026-03-04T13:10:00.544692,137,Arm Circumduction,0,,146.41600977723766,164.06997549963967,103.63132594098693,93.91408599999562,170.57940061833787,172.39669554844394,172.21648231945923,175.67420271107062,178.34656451307606,155.39822700150074
2026-03-04T13:10:00.635220,138,Arm Circumduction,0,,146.41600977723766,164.06997549963967,103.63132594098693,93.91408599999562,170.57940061833787,172.39669554844394,172.21648231945923,175.67420271107062,178.34656451307606,155.39822700150074
2026-03-04T13:10:00.741443,139,Arm Circumduction,0,,166.17883851858556,165.03040191754667,78.8765784418092,74.6696648225633,171.4945728263303,172.1613733542885,170.43611846892446,176.345003240706,174.91874217530096,153.77192552930856
2026-03-04T13:10:00.855432,140,Arm Circumduction,0,,166.17883851858556,165.03040191754667,78.8765784418092,74.6696648225633,171.4945728263303,172.1613733542885,170.43611846892446,176.345003240706,174.91874217530096,153.77192552930856
2026-03-04T13:10:00.941027,141,Arm Circumduction,0,,172.09390163014933,166.1858456328789,36.7105962253751,39.92964858116664,170.1610915201457,172.72687639085393,169.40948322181367,175.4426647932249,173.55385622500674,153.59441831143906
2026-03-04T13:10:01.047849,142,Arm Circumduction,0,,132.85017204533494,130.9649855082281,24.534369915295958,48.35778832175162,172.23341160267532,172.82853677791024,168.7722273906805,174.6216068192258,172.38692552297863,156.3203090548497
2026-03-04T13:10:01.139112,143,Arm Circumduction,0,,132.85017204533494,130.9649855082281,24.534369915295958,48.35778832175162,172.23341160267532,172.82853677791024,168.7722273906805,174.6216068192258,172.38692552297863,156.3203090548497
2026-03-04T13:10:01.258135,144,Arm Circumduction,0,,56.40767471661123,120.36448243056086,48.77464065285288,107.40878931867042,175.27649486465847,173.0315876735612,168.0060580308769,176.1063636253329,172.9987154598847,155.26057611214048
2026-03-04T13:10:01.366973,145,Arm Circumduction,0,,151.64547789140718,150.05203404271862,146.00277120828494,151.1126117141119,172.33506939544864,173.7961749340777,171.6347900230351,175.5617478306993,174.54296252021572,159.02639034403072
2026-03-04T13:10:01.476467,146,Arm Circumduction,0,,151.64547789140718,150.05203404271862,146.00277120828494,151.1126117141119,172.33506939544864,173.7961749340777,171.6347900230351,175.5617478306993,174.54296252021572,159.02639034403072
2026-03-04T13:10:01.584811,147,Arm Circumduction,0,,155.86860480846028,158.61073779995277,143.08610228850242,145.14505306452088,171.6420997057768,172.55803908041756,171.77723228749585,176.42159754297873,173.6407777706758,157.96789738098917
2026-03-04T13:10:01.674104,148,Arm Circumduction,0,,155.86860480846028,158.61073779995277,143.08610228850242,145.14505306452088,171.6420997057768,172.55803908041756,171.77723228749585,176.42159754297873,173.6407777706758,157.96789738098917
2026-03-04T13:10:01.772781,149,Arm Circumduction,0,,166.88291995837116,171.65351588492928,131.21262757045037,121.17156762841385,168.64756303927683,172.30451944393144,173.54164122412678,177.20523115448415,179.27407217255194,155.87922812160855
2026-03-04T13:10:01.873477,150,Arm Circumduction,0,,110.11940325887599,166.19575209006248,75.91647432490198,70.64521001806132,167.96006664319367,173.301291248008,172.74895590009774,177.56039039931724,177.4974900523198,154.56017462677053
2026-03-04T13:10:01.973700,151,Arm Circumduction,0,,166.49392349852997,164.07389028174117,50.377947539456265,50.06899862621577,168.09191898000944,173.5052132092992,171.25859195592,177.18369378853944,174.41943984786738,154.6045675960037
2026-03-04T13:10:02.074471,152,Arm Circumduction,0,,167.13867405623475,163.93196003712148,37.60726511676147,34.34721509396994,168.98673504279378,173.2517663499926,169.34078985808296,175.2700497660651,172.9977334027716,156.4594825830813
2026-03-04T13:10:02.201223,153,Arm Circumduction,0,,173.19829272143718,162.61230643685738,32.59086325310118,24.787692953820624,169.4801701307771,174.97346294486925,167.25941754520377,174.00538904537143,171.02139948231215,152.87035620714838
2026-03-04T13:10:02.277119,154,Arm Circumduction,0,,149.46031417072402,113.76207591282993,28.828073651287134,33.49319304655261,169.5924957868049,174.28045723093757,167.92139572629213,174.52811453692578,171.8716725165133,155.1800451878525
2026-03-04T13:10:02.380754,155,Arm Circumduction,0,,149.46031417072402,113.76207591282993,28.828073651287134,33.49319304655261,169.5924957868049,174.28045723093757,167.92139572629213,174.52811453692578,171.8716725165133,155.1800451878525
2026-03-04T13:10:02.482408,156,Arm Circumduction,0,,73.06493718603264,128.198249612397,74.49712303114502,136.12391843943067,172.25511795246865,175.20785504186526,167.21156461548134,174.95332201077005,172.29722751494546,155.55509019996325
2026-03-04T13:10:02.584423,157,Arm Circumduction,0,,155.4159180711663,150.18917192210594,145.22609668537117,143.32557620770532,171.94153401870835,175.58975393393413,168.50218132673282,175.68508156063365,172.83219478562228,154.05752972246526
2026-03-04T13:10:02.677312,158,Arm Circumduction,0,,159.92333369540628,160.18273954188788,142.08105050113056,138.25450083177762,171.19103981514104,173.51797113514397,168.97007994150852,177.26348816916607,172.73629301013256,155.53684330104196
2026-03-04T13:10:02.757196,159,Arm Circumduction,0,,159.92333369540628,160.18273954188788,142.08105050113056,138.25450083177762,171.19103981514104,173.51797113514397,168.97007994150852,177.26348816916607,172.73629301013256,155.53684330104196
2026-03-04T13:10:02.853447,160,Arm Circumduction,0,,176.05038260436157,166.63552508288578,139.4216392141221,130.6686386021452,170.21489809796617,173.22096620929747,170.47197881146985,177.9625741516441,177.19452953292543,154.02507273305096
2026-03-04T13:10:02.958815,161,Arm Circumduction,0,,168.58209118935127,165.5703090263129,126.73562545833063,111.54023443900688,168.8484206257997,172.98370480372728,170.69744715498928,178.08951351210075,178.09219720789775,153.40980638078355
2026-03-04T13:10:03.058439,162,Arm Circumduction,0,,168.58209118935127,165.5703090263129,126.73562545833063,111.54023443900688,168.8484206257997,172.98370480372728,170.69744715498928,178.08951351210075,178.09219720789775,153.40980638078355
2026-03-04T13:10:03.175721,163,Arm Circumduction,0,,128.46524543442794,167.17648819259168,72.97291089607653,68.07809329719012,168.5980158043401,173.0530181788428,170.32337680494487,176.9800036454819,177.28508847049446,152.53998048206114
2026-03-04T13:10:03.270188,164,Arm Circumduction,0,,164.4202871182031,175.34731911640282,33.364144177742254,22.866135361276672,169.84060514378396,173.58091096253878,165.62819011574487,175.9517328732516,172.08793950103498,154.72021142004417
2026-03-04T13:10:03.354464,165,Arm Circumduction,0,,137.9598303894872,166.94089027859098,22.369475651352445,18.503407824228695,170.48021061556025,173.36102522090118,165.23596534776536,176.50099802172252,171.197486681907,154.91121225265005
2026-03-04T13:10:03.463332,166,Arm Circumduction,0,,53.96668590396304,177.5050627121378,13.23615131932107,6.717587663743085,172.03143901177333,173.1206732233891,165.36031221653195,176.08035844886834,171.1817040959439,154.72016342801717
2026-03-04T13:10:03.566188,167,Arm Circumduction,0,,133.42790866785504,143.48706108941298,164.05585375085195,155.08116547270257,173.42236433972946,174.67996460779094,166.87255660072555,176.0214212945993,173.51218594949134,154.81131091584962
2026-03-04T13:10:03.696540,168,Arm Circumduction,0,,157.56222962210163,151.7237813215585,138.8722882903332,138.68165657674413,172.85365398548532,172.07092637054865,168.84766495275915,175.59934444563163,175.20850307444496,154.9882009491129
2026-03-04T13:10:03.769686,169,Arm Circumduction,0,,157.56222962210163,151.7237813215585,138.8722882903332,138.68165657674413,172.85365398548532,172.07092637054865,168.84766495275915,175.59934444563163,175.20850307444496,154.9882009491129
2026-03-04T13:10:03.873317,170,Arm Circumduction,0,,162.75895649994862,161.13030452817964,129.64690564138155,127.49242243450193,171.15105033917206,170.54450890999092,170.9638326974618,177.58322456514492,176.83853499747732,154.78029655610214
2026-03-04T13:10:03.981542,171,Arm Circumduction,0,,162.26922301317714,162.6245614954118,125.1401326210283,109.9292067008241,169.59160574108688,170.83411018741856,171.22891831380215,177.00704775385756,178.17040370534775,153.41642645316043
2026-03-04T13:10:04.092764,172,Arm Circumduction,0,,172.16439865334277,163.43499702440553,101.59352896953837,89.09786118941754,169.40766854634228,170.97490562208156,170.8920431425468,176.83892826465444,175.64843785707657,153.419849134136
2026-03-04T13:10:04.173656,173,Arm Circumduction,0,,170.80187969408541,173.1900718795806,74.44915637640263,62.200816663965234,169.41956571335783,171.98902011440904,169.16896332488724,176.51198572658478,170.72163845765968,153.6025550426104
2026-03-04T13:10:04.292333,174,Arm Circumduction,0,,178.18306964317128,165.25318210403535,48.44253690804219,37.8235168233206,170.28493163078554,171.6405372313708,167.98101297216786,176.2302628645118,170.38913490526366,154.2457693566423
2026-03-04T13:10:04.377918,175,Arm Circumduction,0,,165.73593805203382,168.57489575514725,30.793883602948988,19.116548804006595,171.10696196799813,172.5613532857289,165.5282648786762,176.02505828525844,169.5874089069919,151.59471071850203
2026-03-04T13:10:04.474129,176,Arm Circumduction,0,,140.41641827401602,171.33490831426423,16.7708226572451,9.507178022895324,171.9401168065693,171.76178854771078,165.7129281922877,176.8434194636887,169.8894615196003,151.91519323734008
2026-03-04T13:10:04.564632,177,Arm Circumduction,0,,26.460588201079506,46.38261398468562,13.314261210040803,61.52047785408986,173.9095734476004,173.66567174070218,165.46231549190804,178.0109720421812,170.4333075240387,151.867233150198
2026-03-04T13:10:04.645687,178,Arm Circumduction,0,,122.64007171226787,133.76580402593993,154.75336358124324,151.67821401348337,173.90253430681133,173.41852605212907,166.36238972280483,177.9767295849973,171.3835516373711,151.96509813460378
2026-03-04T13:10:04.749548,179,Arm Circumduction,0,,139.52700980824454,135.740069004658,153.0567856312129,147.51543565492554,169.99872693688798,174.38565076627478,169.7724250089528,176.87538993820772,172.81052036977354,152.74483109707393
2026-03-04T13:10:04.849353,180,Arm Circumduction,0,,156.16312652631396,152.29623042533126,143.8939245930587,140.6780349494563,170.2578425195922,172.80568706638266,170.8179805209841,177.20563402318797,175.03172155351373,153.22202559223192
2026-03-04T13:10:04.936202,181,Arm Circumduction,0,,161.42376937293804,159.38200645450775,133.2930458604711,129.17416504734072,168.30469782402523,170.92836870268607,173.87421196708905,178.3118482603095,178.92879157541674,153.79768099578172
2026-03-04T13:10:05.018461,182,Arm Circumduction,0,,173.37814474626737,164.3648525824563,127.40692608931977,113.48781664266785,167.40388497128828,170.54789708014175,174.43737059544515,178.11842015633854,179.26009829551373,150.79109061528422
2026-03-04T13:10:05.123029,183,Arm Circumduction,0,,173.37814474626737,164.3648525824563,127.40692608931977,113.48781664266785,167.40388497128828,170.54789708014175,174.43737059544515,178.11842015633854,179.26009829551373,150.79109061528422
2026-03-04T13:10:05.222468,184,Arm Circumduction,0,,163.82946031691452,166.91712452565434,116.21647411469874,101.34472833639721,167.53256530867645,170.61905826062156,173.16365532224964,177.92713371359523,179.0846612811861,151.12845309842092
2026-03-04T13:10:05.332778,185,Arm Circumduction,0,,9.170900687988778,170.76782717658133,94.07740780821648,82.80576571251977,168.34067960076717,170.64689820018236,172.38430887221114,177.31265613385054,176.9822233050222,152.27179255194747
2026-03-04T13:10:05.440596,186,Arm Circumduction,0,,171.1193730080179,162.97596782193807,40.506576039159015,28.310099898644715,169.65638460125552,172.64657429180164,167.37803514189187,175.81112962330764,171.8814655432593,152.99456047679945
2026-03-04T13:10:05.553582,187,Arm Circumduction,0,,178.40341675460107,177.16333541012358,27.680401244883434,18.40561116715561,170.81034862050103,173.28363248958814,164.85590825110378,176.3000161989416,169.64365813136322,152.2037607336513
2026-03-04T13:10:05.625931,188,Arm Circumduction,0,,178.40341675460107,177.16333541012358,27.680401244883434,18.40561116715561,170.81034862050103,173.28363248958814,164.85590825110378,176.3000161989416,169.64365813136322,152.2037607336513
2026-03-04T13:10:05.727951,189,Arm Circumduction,0,,133.65113929956067,128.25004835535407,142.54702228137103,150.76170182154672,171.61318284743203,175.03526887018768,165.86396541172184,175.97879328548782,170.7150358264989,154.23192432173553
2026-03-04T13:10:05.858494,190,Arm Circumduction,0,,149.04210626474912,139.65608887085364,143.52233873812727,143.6731128404865,170.2883672490569,174.27384491159017,168.26647266178244,177.1234232638167,174.5247566415106,155.20531886033942
2026-03-04T13:10:05.939041,191,Arm Circumduction,0,,149.04210626474912,139.65608887085364,143.52233873812727,143.6731128404865,170.2883672490569,174.27384491159017,168.26647266178244,177.1234232638167,174.5247566415106,155.20531886033942
2026-03-04T13:10:06.047792,192,Arm Circumduction,0,,159.32282732330586,154.72981021904195,139.18394992629382,135.0750841733818,169.8696502341475,172.7001649721115,169.87122567079524,177.7999020854451,177.25156163707976,154.75958026428245
2026-03-04T13:10:06.159534,193,Arm Circumduction,0,,176.92838894649591,156.9780788462777,138.91146190094645,124.59976152459686,169.06031620755488,172.92820326018153,169.9499034887201,176.60437358505868,176.4468638805596,155.407280793881
2026-03-04T13:10:06.281069,194,Arm Circumduction,0,,167.2398934280406,166.54515851877395,119.54604073070863,107.82390763615895,169.56717029058336,171.41486310473016,170.2047966715062,176.61847311783237,178.12875901606077,156.31787733085451
2026-03-04T13:10:06.387167,195,Arm Circumduction,0,,167.2398934280406,166.54515851877395,119.54604073070863,107.82390763615895,169.56717029058336,171.41486310473016,170.2047966715062,176.61847311783237,178.12875901606077,156.31787733085451
2026-03-04T13:10:06.493207,196,Arm Circumduction,0,,5.489811599532806,166.4511348188112,99.1238712952648,89.94554819711091,169.37270704522365,171.8048772422426,169.76177472401145,176.26875697222266,178.48874791774406,152.7365730871361
2026-03-04T13:10:06.576673,197,Arm Circumduction,0,,146.06857903621756,168.92045865250213,76.59671998282649,71.46288088514503,170.14177108526462,172.54741921285552,168.5774919599446,175.38179525240304,174.12753303213677,152.76226404708584
2026-03-04T13:10:06.680901,198,Arm Circumduction,0,,165.2027553942079,167.85484749738225,28.96161959555196,26.66060513821287,170.75769463675883,173.2942978304453,166.8908481372834,175.9165414162791,172.59800926874334,151.51099475802965
2026-03-04T13:10:06.800616,199,Arm Circumduction,0,,171.47040425170923,176.96205485058175,26.475818608569945,22.3734465743719,171.81329988952982,173.59822894586753,165.533543853542,175.35504993109114,171.20958610808083,152.58533925022755
2026-03-04T13:10:06.888394,200,Arm Circumduction,0,,168.89763838182876,167.96673480950977,23.493841614448996,22.314708560717243,174.03728364701408,170.51592788424475,164.23212201296613,177.03765172185015,169.8288303311052,151.14097937535618
2026-03-04T13:10:06.995852,201,Arm Circumduction,0,,43.44090397918553,2.958742613890944,26.758495273247227,24.650745555074206,172.66045939707314,171.47131685211804,167.2118687817787,175.41965835484402,171.8013449865259,153.61121748701248
2026-03-04T13:10:07.086658,202,Arm Circumduction,0,,43.44090397918553,2.958742613890944,26.758495273247227,24.650745555074206,172.66045939707314,171.47131685211804,167.2118687817787,175.41965835484402,171.8013449865259,153.61121748701248
2026-03-04T13:10:07.212696,203,Arm Circumduction,0,,29.03670291889689,3.5575433846917015,28.86183625568736,23.76613100400141,173.14342788817493,171.58978205579845,166.63398112092707,175.69177914094223,170.5078181260181,151.9681873814717
2026-03-04T13:10:07.285761,204,Arm Circumduction,0,,158.32967560553092,172.8149556515088,26.38498795263847,22.09302388510029,173.3969817185166,171.2332667036045,166.91481122782312,175.44975783653442,170.71685986842084,152.78523257456925
2026-03-04T13:10:07.385005,205,Arm Circumduction,0,,157.486865188813,165.60119343840728,27.34312992473137,28.358690402681052,171.96404290899736,171.98127076370375,168.99250630690202,174.29537203947797,175.56881306437236,153.45016462521056
2026-03-04T13:10:07.484669,206,Arm Circumduction,0,,157.486865188813,165.60119343840728,27.34312992473137,28.358690402681052,171.96404290899736,171.98127076370375,168.99250630690202,174.29537203947797,175.56881306437236,153.45016462521056
2026-03-04T13:10:07.558442,207,Arm Circumduction,0,,154.6171908899355,159.98323557027533,30.411500391197,37.48982945666614,172.0772516396377,172.37598116978245,167.42004122534905,173.99399750054494,173.16033019776918,153.16115745134616
2026-03-04T13:10:07.648765,208,Arm Circumduction,0,,154.02558074428055,158.20499790367626,34.23034037847458,42.04002450102887,173.1265881589146,172.21153306734797,166.4483365117898,174.32342846926443,171.99524742496558,152.30977082325992
2026-03-04T13:10:07.721076,209,Arm Circumduction,0,,154.02558074428055,158.20499790367626,34.23034037847458,42.04002450102887,173.1265881589146,172.21153306734797,166.4483365117898,174.32342846926443,171.99524742496558,152.30977082325992
2026-03-04T13:10:07.839954,210,Arm Circumduction,0,,161.74677166346783,166.23526696233603,67.98838621953685,84.76503260130872,172.41418648946552,172.53294238726994,166.58237522334193,174.9253047878849,172.47833330321043,149.7995795423058
2026-03-04T13:10:07.929540,211,Arm Circumduction,0,,168.04167430589354,173.5357305043384,128.75923962002423,130.98369181606435,168.47140908152903,173.12012573279029,167.52324140273112,176.04957714569508,171.19696183869144,154.3467836132094
2026-03-04T13:10:08.024429,212,Arm Circumduction,0,,168.04167430589354,173.5357305043384,128.75923962002423,130.98369181606435,168.47140908152903,173.12012573279029,167.52324140273112,176.04957714569508,171.19696183869144,154.3467836132094
2026-03-04T13:10:08.118475,213,Arm Circumduction,0,,169.02792179261655,164.89324824502972,136.41190985968228,139.8809624755876,167.983726117359,173.12489628407636,168.23120755786255,176.74834329015863,171.66278839295268,154.9117049031763
2026-03-04T13:10:08.195587,214,Arm Circumduction,0,,169.0623930415054,163.0869967896695,142.6702558331889,143.70746274848895,168.02348061005236,174.49434640641692,169.0958185400717,176.41910634911474,173.9587954235345,155.6024035347297
2026-03-04T13:10:08.296496,215,Arm Circumduction,0,,165.91925099445982,158.72094461844762,140.17643512037844,145.9178072235285,168.1387243803051,174.75354382576083,170.03012707503072,176.20489969406438,176.45626427947954,156.11100679906372
2026-03-04T13:10:08.388001,216,Arm Circumduction,0,,161.14142847754678,131.10649894485928,129.52791120128086,117.13810866030518,168.69036201471204,175.36253372528495,169.79283924637207,177.34779573293494,177.62282625501996,154.87215842251504
2026-03-04T13:10:08.490650,217,Arm Circumduction,0,,28.082680914945385,8.300562522533685,73.7722755087518,43.877328255618174,169.54145259608845,174.00491790990944,170.0793870811468,178.1381932515056,177.03876475220326,153.65096712240515
2026-03-04T13:10:08.599687,218,Arm Circumduction,0,,178.70986877782968,158.17454718733683,39.48435142142477,25.04016467825974,174.77817340954675,171.05580811522654,167.03259157460113,178.08552354857645,174.14170263998992,152.12882949208898
2026-03-04T13:10:08.697532,219,Arm Circumduction,0,,178.70986877782968,158.17454718733683,39.48435142142477,25.04016467825974,174.77817340954675,171.05580811522654,167.03259157460113,178.08552354857645,174.14170263998992,152.12882949208898
2026-03-04T13:10:08.796544,220,Arm Circumduction,0,,171.72746140261336,174.02179285076963,25.150733650922863,19.948870892868054,174.62232082933292,169.26661146092943,167.42407621172552,178.74758408529138,175.4314364523861,153.62189393685574
2026-03-04T13:10:08.898408,221,Arm Circumduction,0,,169.93423061619308,168.9288319856853,62.500709370643534,85.21011030369588,173.001169875207,171.77769180101342,167.0193922065569,176.37895935614267,172.90612287804817,152.74366094581558
2026-03-04T13:10:08.999588,222,Arm Circumduction,0,,176.26218871070125,175.3034246854738,96.42901322057351,108.57348465559913,171.55921027255278,170.8836797750839,166.5078843646233,176.37783875276446,172.93431373468937,152.36216655014982
2026-03-04T13:10:09.103414,223,Arm Circumduction,0,,158.59025054433388,171.72689585919494,118.04542174585958,123.59757691286222,169.37807612995758,172.13538069565902,166.73933999997595,175.49257979120642,170.20409162832172,153.84564984761016
2026-03-04T13:10:09.214795,224,Arm Circumduction,0,,170.96344385835573,169.32828150764212,131.3015930678649,134.81083645147802,168.9823314105791,172.41006827893514,167.99169108102132,175.38632713962326,172.53897458086462,156.20249225794538
2026-03-04T13:10:09.313752,225,Arm Circumduction,0,,170.96344385835573,169.32828150764212,131.3015930678649,134.81083645147802,168.9823314105791,172.41006827893514,167.99169108102132,175.38632713962326,172.53897458086462,156.20249225794538
2026-03-04T13:10:09.407882,226,Arm Circumduction,0,,161.6047266554667,155.56087501580828,134.2285982717934,141.13842647410337,169.31693548752622,172.3201255284364,168.53198523671858,175.5141804257966,173.8680863261147,156.1244428911674
2026-03-04T13:10:09.506043,227,Arm Circumduction,0,,127.57690602875972,61.620817637744246,102.80553486161232,74.0390760833521,172.11737034668383,172.79867074715847,169.96185995302648,176.70407756120792,177.93528293806318,156.06221932141125
2026-03-04T13:10:09.591446,228,Arm Circumduction,0,,127.57690602875972,61.620817637744246,102.80553486161232,74.0390760833521,172.11737034668383,172.79867074715847,169.96185995302648,176.70407756120792,177.93528293806318,156.06221932141125
2026-03-04T13:10:09.675665,229,Arm Circumduction,0,,158.17925148708656,158.839399486474,37.40442866759141,26.753945185427405,176.99106262153538,170.03219240368554,167.67135005655166,176.81353044255377,176.75709255313515,153.66799721826564
2026-03-04T13:10:09.776073,230,Arm Circumduction,0,,167.76788288097106,161.19504356834398,30.565589156606016,33.50681438232176,175.16331401460604,169.21492793774905,167.75283774656955,174.6534611988797,177.31312577857108,153.4409799433415
2026-03-04T13:10:09.880085,231,Arm Circumduction,0,,156.95507499270545,153.25004159183604,35.09240366183989,49.57189418446752,174.3121595750755,169.3534682483424,167.0332253784494,175.11791802819533,175.12182690398643,152.09705244399075
2026-03-04T13:10:09.989251,232,Arm Circumduction,0,,145.9362660153263,167.93240584213956,55.879903864775166,79.10582408610347,174.77766560943272,169.08787744931698,167.49644183078286,175.82640884163374,175.34074741428142,152.10947523071025
2026-03-04T13:10:10.088069,233,Arm Circumduction,0,,26.754318150709903,172.11042068432522,85.58649370342997,100.85020666662056,174.16993319212605,168.70793588097166,168.28086027936598,175.28424184650677,175.89929843996802,154.40411811150207
2026-03-04T13:10:10.183448,234,Arm Circumduction,0,,148.4570926472665,170.95188345221794,113.67124621030183,115.33312778816457,171.5172514834513,169.59586954734058,168.8026798125394,175.1432218970947,175.61252097213458,154.32622448496102
2026-03-04T13:10:10.283950,235,Arm Circumduction,0,,170.0107075160907,167.0131521350213,126.28838965034198,126.10249622439983,170.14836705283628,172.21093663496828,169.6704333758226,173.55136898620972,174.97037215133943,153.586425240208
2026-03-04T13:10:10.382246,236,Arm Circumduction,0,,168.44028308167697,161.4605274371026,132.6848899448609,133.76168696243073,169.37924422573172,172.14084040941253,169.54232537282672,173.44777775184807,173.30120867125996,156.06495736551642
2026-03-04T13:10:10.505704,237,Arm Circumduction,0,,162.42100866272173,155.47902795520278,132.66885781457793,133.2389798048882,169.55183352710327,172.16324381666925,170.18796700925614,174.45313786873703,176.674843858087,155.73113528610324
2026-03-04T13:10:10.587739,238,Arm Circumduction,0,,162.42100866272173,155.47902795520278,132.66885781457793,133.2389798048882,169.55183352710327,172.16324381666925,170.18796700925614,174.45313786873703,176.674843858087,155.73113528610324
2026-03-04T13:10:10.701517,239,Arm Circumduction,0,,25.358202982240066,141.80909583101027,61.49331088656506,69.80317062164441,174.04765316924914,170.84909756421652,168.74302777502467,174.2212395424338,174.84068879835306,156.44829489638414
2026-03-04T13:10:10.796442,240,Arm Circumduction,0,,169.24436994367727,172.37363489934893,30.900709339176924,35.39655155264525,173.604995870464,170.84529335219915,168.8625967888865,173.73530197080305,175.05700073410682,157.32430742713333
2026-03-04T13:10:10.881526,241,Arm Circumduction,0,,169.24436994367727,172.37363489934893,30.900709339176924,35.39655155264525,173.604995870464,170.84529335219915,168.8625967888865,173.73530197080305,175.05700073410682,157.32430742713333
2026-03-04T13:10:10.988218,242,Arm Circumduction,0,,162.7115435787865,169.3722989359625,26.70592180614151,30.135162904093736,172.32040401114878,171.28662074470802,165.90672599922402,174.3352816807164,170.00179301536033,151.71444267276502
2026-03-04T13:10:11.073537,243,Arm Circumduction,0,,162.7115435787865,169.3722989359625,26.70592180614151,30.135162904093736,172.32040401114878,171.28662074470802,165.90672599922402,174.3352816807164,170.00179301536033,151.71444267276502
2026-03-04T13:10:11.162519,244,Arm Circumduction,0,,162.96453643654698,167.2253598792683,29.815673939099124,33.07626341573271,172.57507222951676,171.47733991780046,165.8850034596252,174.75864195811855,169.94828503942546,151.60641202550278
2026-03-04T13:10:11.244849,245,Arm Circumduction,0,,162.96453643654698,167.2253598792683,29.815673939099124,33.07626341573271,172.57507222951676,171.47733991780046,165.8850034596252,174.75864195811855,169.94828503942546,151.60641202550278
2026-03-04T13:10:11.355372,246,Arm Circumduction,0,,163.65178562020185,163.7973701391717,64.93036867748643,73.53060733476777,172.92696247817878,171.84817369503025,165.9942483506418,174.98894937347202,171.85112021797164,151.86523731409392
2026-03-04T13:10:11.448930,247,Arm Circumduction,0,,163.65178562020185,163.7973701391717,64.93036867748643,73.53060733476777,172.92696247817878,171.84817369503025,165.9942483506418,174.98894937347202,171.85112021797164,151.86523731409392
2026-03-04T13:10:11.547804,248,Arm Circumduction,0,,174.1468012817588,177.154505799852,104.67276180856756,113.75706228035367,172.26355895410805,169.14356709149237,165.55401061850708,175.2111676222171,170.954892558806,149.40078093120968
2026-03-04T13:10:11.674883,249,Arm Circumduction,0,,151.63993247714373,164.59114521958074,127.80290311103951,135.05438654530863,170.70935119687522,170.47505540390523,167.96432887735637,176.4153898176015,172.05414492501527,151.6670838956078
2026-03-04T13:10:11.750482,250,Arm Circumduction,0,,151.63993247714373,164.59114521958074,127.80290311103951,135.05438654530863,170.70935119687522,170.47505540390523,167.96432887735637,176.4153898176015,172.05414492501527,151.6670838956078
